,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-07-03,1.7142857142857142,0.0,0.07142857142857142,0.5,0.21428571428571427,,0.14285714285714285,0.09454312320648335,3.96508223080413e-18,0.007142857142857147,0.019006102440976388,0.004563092842770912,,0.011904761904761906
2021-07-04,1.7142857142857142,0.0,0.07142857142857142,0.5,0.07142857142857142,,0.14285714285714285,0.09285139388317508,3.96508223080413e-18,0.007142857142857147,0.019006102440976388,0.002551020408163265,,0.011904761904761906
2021-07-05,1.9285714285714286,0.0,0.14285714285714285,0.5,0.07142857142857142,,0.14285714285714285,0.10107207345935336,3.96508223080413e-18,0.012637362637362643,0.019006102440976388,0.002551020408163265,,0.011904761904761906
2021-07-06,1.9285714285714286,0.0,0.14285714285714285,0.5714285714285714,0.07142857142857142,,0.14285714285714285,0.09868315802695968,3.96508223080413e-18,0.012637362637362643,0.02088580168909669,0.002551020408163265,,0.011904761904761906
2021-07-07,2.0714285714285716,0.0,0.14285714285714285,0.6428571428571429,0.07142857142857142,,0.07142857142857142,0.1076117294555311,3.96508223080413e-18,0.012637362637362643,0.024716029432367913,0.002551020408163265,,0.005952380952380954
2021-07-08,2.0,,0.14285714285714285,0.6428571428571429,0.07142857142857142,,0.07142857142857142,0.10046887231267396,,0.012637362637362643,0.024716029432367913,0.002551020408163265,,0.005952380952380954
2021-07-09,2.0,,,0.5,0.07142857142857142,,0.0,0.10085848270228434,,,0.020514348760099003,0.002551020408163265,,1.982541115402065e-18
2021-07-10,2.0,,0.14285714285714285,0.5,0.07142857142857142,,0.0,0.10158312038344375,,0.012637362637362643,0.020514348760099003,0.002551020408163265,,1.982541115402065e-18
2021-07-11,1.7857142857142858,,0.14285714285714285,0.5,0.07142857142857142,,0.0,0.08509960389992725,,0.012637362637362643,0.020514348760099003,0.002551020408163265,,1.982541115402065e-18
2021-07-12,1.9285714285714286,,0.14285714285714285,0.5714285714285714,0.07142857142857142,,0.0,0.09147715492033541,,0.012637362637362643,0.02845085669660694,0.002551020408163265,,1.982541115402065e-18
2021-07-13,2.0,0.0,0.14285714285714285,0.42857142857142855,0.07142857142857142,,0.0,0.09410441272000701,3.96508223080413e-18,0.012637362637362643,0.02334881588028041,0.002551020408163265,,1.982541115402065e-18
2021-07-14,1.8571428571428572,0.0,0.14285714285714285,0.35714285714285715,0.07142857142857142,,0.0,0.09118896082496328,3.96508223080413e-18,0.012637362637362643,0.020491673023137556,0.002551020408163265,,1.982541115402065e-18
