,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-05,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0021164021164021165,0.000700280112044818,1.2390881971262907e-19,0.0
2021-06-06,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0021164021164021165,0.000700280112044818,1.2390881971262907e-19,0.0
2021-06-07,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0021164021164021165,0.000700280112044818,1.2390881971262907e-19,0.0
2021-06-08,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0015873015873015873,0.000700280112044818,1.2390881971262907e-19,0.0
2021-06-09,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0015873015873015873,0.000700280112044818,1.2390881971262907e-19,0.0
2021-06-10,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0015873015873015873,0.000700280112044818,1.2390881971262907e-19,0.0
2021-06-11,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0015873015873015873,1.2390881971262907e-19,1.2390881971262907e-19,0.0
2021-06-12,0.0,0.0,0.0,0.0,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0,1.2390881971262907e-19,1.2390881971262907e-19,0.0
2021-06-13,0.0,0.0,0.0,0.0,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0,1.2390881971262907e-19,1.2390881971262907e-19,0.0
2021-06-14,0.0,0.0,0.0,0.0,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0,1.2390881971262907e-19,1.2390881971262907e-19,0.0
2021-06-15,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0,0.0005760368663594471,1.2390881971262907e-19,0.0
2021-06-16,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0,0.0005760368663594471,1.2390881971262907e-19,0.0
2021-06-17,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0,0.0005760368663594471,1.2390881971262907e-19,0.0
2021-06-18,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0,0.0005760368663594471,1.2390881971262907e-19,0.0
2021-06-19,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0,0.0005760368663594471,1.2390881971262907e-19,0.0
2021-06-20,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0,0.0005760368663594471,1.2390881971262907e-19,0.0
2021-06-21,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,1.2390881971262907e-19,0.000576036866359448,0.0,0.0005760368663594471,1.2390881971262907e-19,0.0
2021-06-22,0.0,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.0,1.2390881971262907e-19,0.000576036866359448,0.0,0.000968501544538411,0.00046685340802987875,0.0
2021-06-23,0.0,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.0,1.2390881971262907e-19,0.000576036866359448,0.0,0.000968501544538411,0.00046685340802987875,0.0
2021-06-24,0.0,0.07142857142857142,0.0,0.14285714285714285,0.07142857142857142,0.0,1.2390881971262907e-19,0.000576036866359448,0.0,0.000968501544538411,0.00046685340802987875,0.0
2021-06-25,0.0,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.0,1.2390881971262907e-19,0.0012563089752029855,0.0,0.000968501544538411,0.00046685340802987875,0.0
2021-06-26,0.0,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.0,1.2390881971262907e-19,0.0012563089752029855,0.0,0.000968501544538411,0.00046685340802987875,0.0
2021-06-27,0.0,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.0,1.2390881971262907e-19,0.0012563089752029855,0.0,0.000968501544538411,0.00046685340802987875,0.0
2021-06-28,0.0,0.14285714285714285,0.0,0.14285714285714285,0.07142857142857142,0.0,1.2390881971262907e-19,0.0012563089752029855,0.0,0.000968501544538411,0.00046685340802987875,0.0
2021-06-29,0.0,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.0,1.2390881971262907e-19,0.0012563089752029855,0.0,0.00039246467817896397,0.00046685340802987875,0.0
2021-06-30,0.0,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.0,1.2390881971262907e-19,0.0012563089752029855,0.0,0.00039246467817896397,0.00046685340802987875,0.0
2021-07-01,0.0,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.0,1.2390881971262907e-19,0.0012563089752029855,0.0,0.00039246467817896397,0.00046685340802987875,0.0
2021-07-02,0.0,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.0,1.2390881971262907e-19,0.0012563089752029855,0.0,0.00039246467817896397,0.00046685340802987875,0.0
2021-07-03,0.0,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.0,1.2390881971262907e-19,0.0012563089752029855,0.0,0.00039246467817896397,0.00046685340802987875,0.0
2021-07-04,0.0,0.14285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.0,1.2390881971262907e-19,0.0012563089752029855,0.0,0.00039246467817896397,0.00046685340802987875,0.0
2021-07-05,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,1.2390881971262907e-19,0.0006802721088435385,0.0,0.00039246467817896397,0.00046685340802987875,0.0
2021-07-06,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,1.2390881971262907e-19,0.0006802721088435385,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-07-07,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,1.2390881971262907e-19,0.0006802721088435385,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-07-08,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,1.2390881971262907e-19,0.0006802721088435385,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-07-09,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0,6.195440985631454e-20,0.0009523809523809526,0.0
2021-07-10,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,1.2390881971262907e-19,9.912705577010326e-19,0.0,6.195440985631454e-20,0.0009523809523809526,0.0
2021-07-11,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,1.2390881971262907e-19,0.0010822510822510833,0.0,6.195440985631454e-20,0.0009523809523809526,0.0
2021-07-12,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,1.2390881971262907e-19,0.0010822510822510833,0.0,6.195440985631454e-20,0.0009523809523809526,0.0
2021-07-13,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,1.2390881971262907e-19,0.0010822510822510833,0.0,6.195440985631454e-20,0.0009523809523809526,0.0
2021-07-14,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,1.2390881971262907e-19,0.0010822510822510833,0.0,6.195440985631454e-20,0.0009523809523809526,0.0
2021-07-15,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,1.2390881971262907e-19,0.0010822510822510833,0.0,6.195440985631454e-20,0.0009523809523809526,0.0
2021-07-16,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,1.2390881971262907e-19,0.0010822510822510833,0.0,6.195440985631454e-20,0.0009523809523809526,0.0
2021-07-17,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,1.2390881971262907e-19,0.0010822510822510833,0.0,6.195440985631454e-20,0.0009523809523809526,0.0
2021-07-18,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,1.2390881971262907e-19,0.0010822510822510833,0.0,6.195440985631454e-20,0.0009523809523809526,0.0
2021-07-19,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,1.2390881971262907e-19,0.0010822510822510833,0.0,6.195440985631454e-20,0.0009523809523809526,0.0
2021-07-20,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0011160714285714285,0.0010822510822510833,0.0,6.195440985631454e-20,0.0009523809523809526,0.0
2021-07-21,0.07142857142857142,0.14285714285714285,0.0,0.0,0.07142857142857142,0.0,0.0011160714285714285,0.002510822510822512,0.0,6.195440985631454e-20,0.0009523809523809526,0.0
2021-07-22,0.07142857142857142,0.21428571428571427,0.0,0.0,0.07142857142857142,0.0,0.0011160714285714285,0.0033926567259900606,0.0,6.195440985631454e-20,0.0009523809523809526,0.0
2021-07-23,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.0,0.0011160714285714285,0.0033926567259900606,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-07-24,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.0,0.0011160714285714285,0.0033926567259900606,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-07-25,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0011160714285714285,0.002310405643738978,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-07-26,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0011160714285714285,0.002310405643738978,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-07-27,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.0011160714285714285,0.002310405643738978,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-07-28,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0011160714285714285,0.002310405643738978,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0007763975155279501
2021-07-29,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0011160714285714285,0.002310405643738978,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0007763975155279501
2021-07-30,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0011160714285714285,0.002310405643738978,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0007763975155279501
2021-07-31,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0011160714285714285,0.002310405643738978,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0007763975155279501
2021-08-01,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0011160714285714285,0.002310405643738978,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0007763975155279501
2021-08-02,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0011160714285714285,0.002310405643738978,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0007763975155279501
2021-08-03,0.0,0.14285714285714285,0.0,0.0,0.0,0.07142857142857142,0.0,0.002310405643738978,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0007763975155279501
2021-08-04,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0008818342151675496,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0007763975155279501
2021-08-05,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0007763975155279501
2021-08-06,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0007763975155279501
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0007763975155279501
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0007763975155279501
2021-08-09,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0007763975155279501
2021-08-10,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0007763975155279501
2021-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,1.2390881971262907e-19,0.0
2021-08-19,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,0.0006053268765133173,0.0
2021-08-20,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,0.0006053268765133173,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,0.0006053268765133173,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,6.195440985631454e-20,0.0006053268765133173,0.0
2021-08-23,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0005714285714285715,0.0006053268765133173,0.0
2021-08-24,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0005714285714285715,0.0006053268765133173,0.0
2021-08-25,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0005714285714285715,0.0006053268765133173,0.0
2021-08-26,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0005714285714285715,0.0006053268765133173,0.0
2021-08-27,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0005714285714285715,0.0006053268765133173,0.0
2021-08-28,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0005714285714285715,0.0006053268765133173,0.0
2021-08-29,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0005714285714285715,0.0006053268765133173,0.0
2021-08-30,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0005714285714285715,0.0006053268765133173,0.0
2021-08-31,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0005714285714285715,0.0006053268765133173,0.0
2021-09-01,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0005714285714285715,0.0006053268765133173,0.0
2021-09-02,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,1.2390881971262908e-18,0.0,0.0005714285714285715,1.2390881971262907e-19,0.0
2021-09-03,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,1.2390881971262908e-18,0.0,0.0005714285714285715,1.2390881971262907e-19,0.0
2021-09-04,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0005714285714285715,0.0007518796992481205,0.0
2021-09-05,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0005714285714285715,0.0007518796992481205,0.0
2021-09-06,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0,0.0007518796992481205,0.0
2021-09-07,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0,0.0007518796992481205,0.0
2021-09-08,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0,0.0007518796992481205,0.0
2021-09-09,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0,0.0007518796992481205,0.0
2021-09-10,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.2390881971262908e-18,0.0,0.0,0.0007518796992481205,0.0
2021-09-11,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,1.2390881971262908e-18,0.0,0.0,0.0007518796992481205,0.000529100529100529
2021-09-12,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,1.2390881971262908e-18,0.0,0.0,0.0007518796992481205,0.000529100529100529
2021-09-13,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,1.2390881971262908e-18,0.0,0.00030656039239730225,0.0007518796992481205,0.000529100529100529
2021-09-14,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,1.2390881971262908e-18,0.0,0.00030656039239730225,0.0007518796992481205,0.000529100529100529
2021-09-15,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,1.2390881971262908e-18,0.0,0.00030656039239730225,0.0007518796992481205,0.000529100529100529
2021-09-16,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.00073637702503682,0.0,0.00030656039239730225,0.0007518796992481205,0.000529100529100529
2021-09-17,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.00073637702503682,0.0,0.00030656039239730225,0.0007518796992481205,0.000529100529100529
2021-09-18,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.00073637702503682,0.0,0.00030656039239730225,1.2390881971262907e-19,0.000529100529100529
2021-09-19,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.00073637702503682,0.0,0.00030656039239730225,1.2390881971262907e-19,0.000529100529100529
