,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-05-26,0.07142857142857142,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.21428571428571427,0.5,0.0006211180124223589,0.008302437511621184,0.0031247341104398882,0.0015204451345755706,0.0028269860690848096,0.004464974785301372
2021-05-27,0.07142857142857142,0.6428571428571429,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.5,0.0006211180124223589,0.007658936868120541,0.0031247341104398882,0.0015204451345755706,0.002067107649631922,0.004308115925252498
2021-05-28,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.6428571428571429,0.0017200191113234578,0.008359216980165358,0.0027333446779545657,0.0015204451345755706,0.002067107649631922,0.0054329753178284255
2021-05-29,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.0017200191113234578,0.008359216980165358,0.0027333446779545657,0.0015204451345755706,0.002067107649631922,0.004664926162682497
2021-05-30,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.6428571428571429,0.0017200191113234578,0.008359216980165358,0.0027333446779545657,0.0007763975155279517,0.0006934812760055481,0.005715346330749723
2021-05-31,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.0,0.07142857142857142,0.5714285714285714,0.0017200191113234578,0.006503929410592074,0.0027333446779545657,1.3629970168389198e-18,0.0005714285714285717,0.005013713020420761
2021-06-01,0.14285714285714285,0.5,0.2857142857142857,0.0,0.07142857142857142,0.6428571428571429,0.0017200191113234578,0.005775066436831141,0.0027333446779545657,1.3629970168389198e-18,0.0005714285714285717,0.005523917102053415
2021-06-02,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.0,0.07142857142857142,0.7142857142857143,0.0027260553286272806,0.00516456582633053,0.0027333446779545657,1.3629970168389198e-18,0.0005714285714285717,0.006145035114475775
2021-06-03,0.21428571428571427,0.42857142857142855,0.14285714285714285,0.0,0.07142857142857142,0.7142857142857143,0.0027260553286272806,0.00516456582633053,0.0019569471624266152,1.3629970168389198e-18,0.0005714285714285717,0.006145035114475775
2021-06-04,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.07142857142857142,0.7142857142857143,0.003566391463081062,0.00516456582633053,0.0019569471624266152,1.3629970168389198e-18,0.0005714285714285717,0.006145035114475775
2021-06-05,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.07142857142857142,0.7142857142857143,0.003566391463081062,0.00516456582633053,0.0019569471624266152,1.3629970168389198e-18,0.0005714285714285717,0.0061639315619436506
2021-06-06,0.2857142857142857,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142,0.7142857142857143,0.003566391463081062,0.0007002801120448164,0.0019569471624266152,1.3629970168389198e-18,0.0005714285714285717,0.006179382258770077
2021-06-07,0.2857142857142857,0.07142857142857142,0.0,0.0,0.07142857142857142,0.7142857142857143,0.003566391463081062,0.0007002801120448164,9.912705577010326e-19,1.3629970168389198e-18,0.0005714285714285717,0.006179382258770077
2021-06-08,0.21428571428571427,0.07142857142857142,0.0,0.0,0.07142857142857142,0.6428571428571429,0.002945273450658702,0.0007002801120448164,9.912705577010326e-19,1.3629970168389198e-18,0.0005714285714285717,0.00568335051273833
2021-06-09,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.6428571428571429,0.0042207836547403345,0.0007002801120448164,9.912705577010326e-19,0.0006105006105006119,0.0005714285714285717,0.00568335051273833
2021-06-10,0.35714285714285715,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.005241191818005641,0.0007002801120448164,9.912705577010326e-19,0.0006105006105006119,0.0005714285714285717,0.004989869236732783
2021-06-11,0.35714285714285715,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.5,0.0052083888001279955,0.0008025682182985539,9.912705577010326e-19,0.0006105006105006119,0.0005714285714285717,0.004153028277336579
2021-06-12,0.35714285714285715,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.5,0.0052083888001279955,0.0008025682182985539,9.912705577010326e-19,0.0006105006105006119,0.0010674603174603177,0.004153028277336579
2021-06-13,0.35714285714285715,0.07142857142857142,0.0,0.07142857142857142,0.14285714285714285,0.42857142857142855,0.0052083888001279955,0.0008025682182985539,9.912705577010326e-19,0.0006105006105006119,0.0010674603174603177,0.003102608109269351
2021-06-14,0.35714285714285715,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.0052083888001279955,0.0008025682182985539,9.912705577010326e-19,0.0006105006105006119,0.0004960317460317462,0.002481490096846991
2021-06-15,0.35714285714285715,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.0052083888001279955,0.0008025682182985539,9.912705577010326e-19,0.0006105006105006119,0.0004960317460317462,0.001971286015214338
