,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-09-06,3.357142857142857,1.0714285714285714,1.5714285714285714,6.428571428571429,4.928571428571429,,1.3571428571428572,0.11705976997097589,0.10970418470418485,0.13495898359343741,0.11909585614727937,0.09445410830210697,,0.05892007481074705
2021-09-07,3.642857142857143,1.0714285714285714,1.5,6.285714285714286,5.071428571428571,,1.3571428571428572,0.12522303527709835,0.11582663368377669,0.12702247565692945,0.1214268584782817,0.09603513597009117,,0.05892007481074705
2021-09-08,3.7142857142857144,1.0,1.4285714285714286,6.428571428571429,5.142857142857143,,1.2142857142857142,0.12585317835664464,0.12376314162028461,0.12702247565692945,0.12462089382437891,0.09546211289968407,,0.05747707336774561
2021-09-09,3.642857142857143,0.9285714285714286,1.4285714285714286,6.0,4.785714285714286,,1.0714285714285714,0.11209312888230945,0.1118583797155227,0.1369431105775644,0.11759377742226251,0.09381793363329313,,0.04727299173509255
2021-09-10,3.642857142857143,1.0,1.4285714285714286,6.0,5.214285714285714,,0.8571428571428571,0.10331461747774762,0.12971552257266555,0.1369431105775644,0.11874177760594254,0.09830847985178053,,0.027792472254573073
2021-09-11,3.857142857142857,0.9285714285714286,1.4285714285714286,6.0,5.142857142857143,,1.0,0.10370281623551159,0.12322201607915907,0.1369431105775644,0.11844477730894223,0.09722502760295648,,0.034935329397430215
2021-09-12,3.7142857142857144,0.9285714285714286,1.5714285714285714,6.0,5.214285714285714,,1.1428571428571428,0.09508701888731987,0.12322201607915907,0.12741930105375487,0.11466124142267763,0.09906014900329527,,0.041386942300656024
2021-09-13,3.5714285714285716,0.8571428571428571,1.6428571428571428,5.928571428571429,5.214285714285714,,1.2142857142857142,0.08938265380795478,0.11672850958565259,0.14374583166599977,0.1101606607025847,0.09620406395542938,,0.04750939128024786
2021-09-14,3.642857142857143,0.8571428571428571,1.7142857142857142,5.642857142857143,5.571428571428571,,1.2857142857142858,0.09576020482836294,0.11672850958565259,0.14102844036165194,0.10501386514225532,0.09603599672853862,,0.05261143209657439
2021-09-15,3.5714285714285716,0.7857142857142857,1.7142857142857142,5.428571428571429,6.142857142857143,,1.5,0.09392870299686111,0.10731292517006817,0.1376951070283186,0.10144243657082674,0.09927164996419187,,0.05850783454470097
2021-09-16,3.642857142857143,0.7142857142857143,1.5,6.357142857142857,6.5,,1.8571428571428572,0.09690489347305158,0.09937641723356024,0.12901163363896284,0.10714851210448849,0.09855673713338789,,0.07551463726578941
2021-09-17,3.2857142857142856,0.7142857142857143,1.5,6.714285714285714,6.571428571428571,,1.7857142857142858,0.09981310740410564,0.09937641723356024,0.12901163363896284,0.113492319468704,0.09754522141598984,,0.07487459630316781
2021-09-18,3.5714285714285716,0.6428571428571429,1.5714285714285714,6.285714285714286,6.785714285714286,,2.142857142857143,0.10842280128165664,0.08151927437641737,0.15282115744848665,0.10711160341056858,0.10084192471269314,,0.0936715887843708
2021-09-19,3.5,0.6428571428571429,1.6428571428571428,6.357142857142857,6.642857142857143,,2.2857142857142856,0.10683549969435506,0.08151927437641737,0.15877353840086764,0.10328507279832368,0.10073475506313789,,0.11219010730288932
