,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-10,1.9,3.1666666666666665,4.133333333333334,2.7333333333333334,4.466666666666667,3.4,0.029832985347727478,0.03522160453651378,0.04186529500234334,0.027001971186359865,0.03814736598105377,0.02842104661438323
2021-06-11,1.8666666666666667,3.1333333333333333,4.4,2.6666666666666665,4.166666666666667,3.566666666666667,0.029364314210659197,0.03489592467981292,0.04361859533237634,0.02659911913644899,0.035896881315181255,0.02874887247328698
2021-06-12,1.7666666666666666,3.1333333333333333,4.433333333333334,2.6,4.2,3.6,0.0280687498716166,0.03530542508931333,0.044170397134178134,0.025261973166950075,0.036005234349066204,0.029015539139953646
2021-06-13,1.7333333333333334,3.033333333333333,4.3,2.6333333333333333,4.066666666666666,3.6666666666666665,0.027521213784010824,0.034190023973912215,0.04451134081758757,0.025176939153344634,0.034489190781212216,0.029370761874208638
2021-06-14,1.7666666666666666,3.1333333333333333,4.5,2.6333333333333333,4.066666666666666,3.8666666666666667,0.02811645187924892,0.036354526138414375,0.047533138369095486,0.02515752167761648,0.03359149913116946,0.03149079542869655
2021-06-15,1.8666666666666667,3.2,4.566666666666666,2.7,4.266666666666667,4.066666666666666,0.029902166164963207,0.037079163819573796,0.04829333685735352,0.025616751068297482,0.03480165968712441,0.03322468075633188
2021-06-16,1.8666666666666667,3.1666666666666665,4.433333333333334,2.8333333333333335,4.333333333333333,4.2,0.029979866242663286,0.036657807398217376,0.04754427318694154,0.026856996330281876,0.0355881022524583,0.03451165955903395
2021-06-17,1.9333333333333333,3.1333333333333333,4.333333333333333,2.8,4.4,4.333333333333333,0.03159226934343848,0.03671266805215637,0.047157799756989846,0.026075829931137946,0.036202972762065654,0.03636588862764043
2021-06-18,2.066666666666667,2.933333333333333,4.166666666666667,2.6333333333333333,4.333333333333333,4.466666666666667,0.03437004712121625,0.03566371700320533,0.04611263365023359,0.025198636948681807,0.03582418488327777,0.037600456528875
2021-06-19,2.033333333333333,2.8333333333333335,4.033333333333333,2.6333333333333333,3.8666666666666667,4.466666666666667,0.03387985104278488,0.03496856030804863,0.04538799596907417,0.025456962501125006,0.033111006588704125,0.03783994413678366
2021-06-20,2.066666666666667,2.7666666666666666,4.0,2.8,3.7333333333333334,4.533333333333333,0.034980642236455334,0.034451178608246286,0.04535299893036206,0.027551505744779055,0.03230275686741093,0.03873283609295787
2021-06-21,1.9666666666666666,2.7,4.033333333333333,2.933333333333333,3.8333333333333335,4.533333333333333,0.03275842001423311,0.034351833119700234,0.046008722397445606,0.028395936583087134,0.03281520737986145,0.038973491494903596
2021-06-22,1.9666666666666666,2.8333333333333335,3.933333333333333,3.2666666666666666,3.8666666666666667,4.533333333333333,0.032933641618026144,0.035653379511452817,0.045175389064112274,0.030227438414588966,0.03172588276112506,0.03872915316310611
2021-06-23,1.9666666666666666,2.8,3.966666666666667,3.3,3.966666666666667,4.566666666666666,0.03311038251586991,0.03475247861055191,0.04507515518506116,0.029772133485599827,0.03173500268816564,0.038800318731347705
2021-06-24,2.033333333333333,2.8666666666666667,3.7666666666666666,3.3666666666666667,4.066666666666666,4.633333333333334,0.03457491340831842,0.03470119655926986,0.04363411644517185,0.029941166616093404,0.03246492969546491,0.039709255190742886
2021-06-25,1.8333333333333333,2.8666666666666667,3.7,3.4,3.9,4.733333333333333,0.03204642337982839,0.034574212432285735,0.04188018410300422,0.03023260559605697,0.03110244077091169,0.04001407191388574
2021-06-26,1.7333333333333334,2.7333333333333334,3.1666666666666665,3.466666666666667,3.6,4.9,0.031075549593420623,0.03408854884771489,0.03698721774214795,0.03173812583694021,0.029337734888558748,0.04314576223004208
2021-06-27,1.6,2.7666666666666666,3.1666666666666665,3.433333333333333,3.6666666666666665,4.833333333333333,0.02902426754213857,0.03538776772225658,0.03657913379344993,0.0314113284513193,0.03105862126291047,0.04309924905684696
2021-06-28,1.7333333333333334,2.7,3.2333333333333334,3.5,3.6333333333333333,4.966666666666667,0.03136344882868828,0.03521320195460362,0.03702886924318539,0.031989720185371405,0.03047122556681912,0.044745652298994874
2021-06-29,1.8,2.7333333333333334,3.3333333333333335,3.7666666666666666,3.7666666666666666,5.0,0.03185839832363777,0.03555551599753382,0.03654810001241616,0.03289945721451142,0.03028940738500094,0.04465811728498927
2021-06-30,1.8333333333333333,2.6333333333333333,3.2,3.7666666666666666,3.7666666666666666,5.1,0.032237186202425654,0.03399029860622948,0.03518187610349775,0.03266967780274672,0.03035897260239224,0.04555846357202275
2021-07-01,1.9333333333333333,2.7,3.1333333333333333,3.9,3.8,5.0,0.03325019345531782,0.03554096575372317,0.03349736859374752,0.03371134446941338,0.03069818200410164,0.044876160800167736
2021-07-02,1.9333333333333333,2.8,3.1333333333333333,4.1,3.8,4.9,0.034015655794570734,0.037245025582782997,0.03355590974817909,0.03510430634624622,0.03061905416868754,0.044147131375486134
2021-07-03,1.8333333333333333,2.6666666666666665,3.1,4.033333333333333,3.7666666666666666,4.9,0.03209257887149381,0.03582658586647094,0.03510352879579814,0.0347236885743241,0.03049908369987986,0.04429557941867102
