,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-21,0.21428571428571427,0.42857142857142855,0.0,0.35714285714285715,0.2857142857142857,0.35714285714285715,0.002937538651824368,0.00489573701326221,2.4781763942525814e-19,0.002084291469897821,0.002328039330984838,0.0029532417268266302
2021-03-22,0.21428571428571427,0.42857142857142855,0.0,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.002937538651824368,0.00489573701326221,2.4781763942525814e-19,0.002084291469897821,0.002733883486828994,0.0029532417268266302
2021-03-23,0.42857142857142855,0.5,0.0,0.42857142857142855,0.42857142857142855,0.35714285714285715,0.0060887991560260495,0.0054812171069390245,2.4781763942525814e-19,0.0026650115628130363,0.003251481830514294,0.0029532417268266302
2021-03-24,0.5714285714285714,0.5714285714285714,0.07142857142857142,0.42857142857142855,0.5,0.5,0.007423912640672244,0.0059950917215330635,0.00035893754486719334,0.002442763572707903,0.0035140868725311012,0.004019339807850085
2021-03-25,0.5714285714285714,0.42857142857142855,0.07142857142857142,0.42857142857142855,0.5714285714285714,0.5,0.007423912640672244,0.004333962153426752,0.00035893754486719334,0.002442763572707903,0.003890026722155161,0.004019339807850085
2021-03-26,0.5714285714285714,0.5,0.07142857142857142,0.42857142857142855,0.6428571428571429,0.5,0.007423912640672244,0.0049253472849293,0.00035893754486719334,0.002442763572707903,0.0042317902218133975,0.004019339807850085
2021-03-27,0.5714285714285714,0.7142857142857143,0.07142857142857142,0.5,0.5,0.6428571428571429,0.007423912640672244,0.0065126488722308876,0.00035893754486719334,0.003164264294208625,0.0030980033737408354,0.0055554381181419435
2021-03-28,0.6428571428571429,0.7142857142857143,0.07142857142857142,0.5,0.6428571428571429,0.6428571428571429,0.008976707671728146,0.0065126488722308876,0.00035893754486719334,0.003164264294208625,0.004445712268619542,0.0055554381181419435
2021-03-29,0.6428571428571429,0.5714285714285714,0.07142857142857142,0.42857142857142855,0.5714285714285714,0.6428571428571429,0.008976707671728146,0.004992892033325112,0.00035893754486719334,0.0026943394821785497,0.0037093352435827232,0.0055554381181419435
2021-03-30,0.6428571428571429,0.5714285714285714,0.07142857142857142,0.5,0.5714285714285714,0.5714285714285714,0.008976707671728146,0.004911823003045829,0.00035893754486719334,0.0035249042662317057,0.0037093352435827232,0.004906087468791294
2021-03-31,0.5714285714285714,0.5714285714285714,0.07142857142857142,0.5714285714285714,0.5,0.5714285714285714,0.007894456589477064,0.004911823003045829,0.00035893754486719334,0.004318555059882499,0.0032514597857072653,0.004906087468791294
2021-04-01,0.5714285714285714,0.7142857142857143,0.07142857142857142,0.42857142857142855,0.5,0.42857142857142855,0.007894456589477064,0.006399918241141067,0.00035893754486719334,0.003600679970148113,0.0032514597857072653,0.003990336553040379
2021-04-02,0.5,0.7857142857142857,0.07142857142857142,0.35714285714285715,0.5,0.42857142857142855,0.007558925858809553,0.007159796660593955,0.00035893754486719334,0.003245313943140295,0.0032514597857072653,0.004432553534172454
2021-04-03,0.5,0.9285714285714286,0.07142857142857142,0.35714285714285715,0.5,0.35714285714285715,0.007558925858809553,0.00906455856535586,0.00035893754486719334,0.003245313943140295,0.0032514597857072653,0.0037182678198867396
2021-04-04,0.5,1.1428571428571428,0.07142857142857142,0.35714285714285715,0.5,0.35714285714285715,0.007558925858809553,0.01174312999392729,0.00035893754486719334,0.003245313943140295,0.0032514597857072653,0.0037182678198867396
2021-04-05,0.5,1.1428571428571428,0.07142857142857142,0.35714285714285715,0.5,0.35714285714285715,0.007558925858809553,0.01174312999392729,0.00035893754486719334,0.003245313943140295,0.004077142723459169,0.0037182678198867396
2021-04-06,0.2857142857142857,1.0714285714285714,0.07142857142857142,0.2857142857142857,0.5,0.42857142857142855,0.004407665354607872,0.011157649900250474,0.00035893754486719334,0.0026645938502250803,0.004214852374531406,0.00449466533541469
2021-04-07,0.14285714285714285,1.0,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.003072551869961678,0.010643775285656434,2.4781763942525814e-19,0.002936035071341626,0.003952247332514599,0.0034285672543912355
2021-04-08,0.14285714285714285,1.0,0.0,0.2857142857142857,0.35714285714285715,0.2857142857142857,0.003072551869961678,0.010643775285656434,2.4781763942525814e-19,0.002936035071341626,0.0035763074828905382,0.0034285672543912355
2021-04-09,0.14285714285714285,0.8571428571428571,0.0,0.35714285714285715,0.2857142857142857,0.2857142857142857,0.003072551869961678,0.009073916572940577,2.4781763942525814e-19,0.003366327670308924,0.003234543983232302,0.0034285672543912355
2021-04-10,0.14285714285714285,0.6428571428571429,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.003072551869961678,0.00748661498563899,2.4781763942525814e-19,0.002644826948808202,0.004110968172539927,0.0018924689440993768
2021-04-11,0.07142857142857142,0.7142857142857143,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0015197568389057772,0.008072095079315804,2.4781763942525814e-19,0.002644826948808202,0.0027632592776612205,0.0018924689440993768
2021-04-12,0.07142857142857142,0.7142857142857143,0.07142857142857142,0.2857142857142857,0.35714285714285715,0.21428571428571427,0.0015197568389057772,0.008072095079315804,0.0005537098560354376,0.002644826948808202,0.0032270811700545418,0.002395487052751288
2021-04-13,0.07142857142857142,0.9285714285714286,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.0015197568389057772,0.01011220487431568,0.0008284351307607125,0.0024463734163353242,0.003665293264708354,0.003663449859175633
2021-04-14,0.07142857142857142,0.9285714285714286,0.14285714285714285,0.21428571428571427,0.42857142857142855,0.42857142857142855,0.0015197568389057772,0.01011220487431568,0.0008284351307607125,0.0016527226226845302,0.003665293264708354,0.003663449859175633
2021-04-15,0.07142857142857142,0.7857142857142857,0.21428571428571427,0.2857142857142857,0.5,0.42857142857142855,0.0015197568389057772,0.008624109636220444,0.001116453563940436,0.00226848616948256,0.003971853657105656,0.003663449859175633
2021-04-16,0.0,0.7857142857142857,0.21428571428571427,0.35714285714285715,0.5714285714285714,0.35714285714285715,2.2303587548273236e-18,0.008585731938268277,0.001116453563940436,0.0028539662631593752,0.004387136049132234,0.0025473784306042045
2021-04-17,0.0,0.6428571428571429,0.21428571428571427,0.35714285714285715,0.5714285714285714,0.35714285714285715,2.2303587548273236e-18,0.006680970033506372,0.001116453563940436,0.0028539662631593752,0.004387136049132234,0.0025473784306042045
2021-04-18,0.07142857142857142,0.42857142857142855,0.21428571428571427,0.35714285714285715,0.5714285714285714,0.35714285714285715,0.0018315018315018337,0.004002398604934943,0.001116453563940436,0.0028539662631593752,0.004387136049132234,0.0025473784306042045
2021-04-19,0.07142857142857142,0.42857142857142855,0.21428571428571427,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.0018315018315018337,0.004002398604934943,0.001116453563940436,0.0028539662631593752,0.004042920401853832,0.0025473784306042045
2021-04-20,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.35714285714285715,0.5714285714285714,0.2857142857142857,0.0037362637362637384,0.004002398604934943,0.001551993633626847,0.0028539662631593752,0.003387612407096296,0.0017709809150762543
2021-04-21,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0037362637362637384,0.004002398604934943,0.001551993633626847,0.002263647491022421,0.003387612407096296,0.0017709809150762543
2021-04-22,0.35714285714285715,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.005934065934065936,0.004002398604934943,0.001551993633626847,0.002263647491022421,0.003387612407096296,0.0017709809150762543
2021-04-23,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.21428571428571427,0.5714285714285714,0.2857142857142857,0.006718995290423864,0.004002398604934943,0.001551993633626847,0.0018333548920551235,0.003387612407096296,0.0017709809150762543
2021-04-24,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.006718995290423864,0.004002398604934943,0.001551993633626847,0.0018333548920551235,0.002511188217788671,0.0017709809150762543
2021-04-25,0.42857142857142855,0.35714285714285715,0.2857142857142857,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.006718995290423864,0.003416918511258128,0.001551993633626847,0.0018333548920551235,0.002511188217788671,0.0017709809150762543
2021-04-26,0.5,0.35714285714285715,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.21428571428571427,0.007600829505591412,0.003416918511258128,0.0009982837775914094,0.0018333548920551235,0.002568742759180543,0.0012679628064243427
2021-04-27,0.5,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.35714285714285715,0.0,0.007600829505591412,0.0007215007215007158,0.0007235585028661348,0.001994894434125639,0.0021305306645267304,0.0
2021-04-28,0.5,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.35714285714285715,0.0,0.007600829505591412,0.0016738816738816682,0.0007235585028661348,0.001994894434125639,0.0021305306645267304,0.0
2021-04-29,0.5,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.0,0.007600829505591412,0.0016738816738816682,0.0004355400696864113,0.0018585172727542635,0.001823970272129428,0.0
2021-04-30,0.5714285714285714,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.008566080470842377,0.0009523809523809467,0.0004355400696864113,0.0012730371790774485,0.00140868788010285,0.0
2021-05-01,0.5714285714285714,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.008566080470842377,0.0009523809523809467,0.0004355400696864113,0.0012730371790774485,0.00140868788010285,0.0
2021-05-02,0.5,0.21428571428571427,0.07142857142857142,0.21428571428571427,0.2857142857142857,0.07142857142857142,0.0067345786393405455,0.0025222396650968026,0.0004355400696864113,0.0020666879727282423,0.0025991640705790406,0.0008710801393728201
2021-05-03,0.5,0.21428571428571427,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.0067345786393405455,0.0025222396650968026,0.0004355400696864113,0.0020666879727282423,0.0017118526242613833,0.0008710801393728201
2021-05-04,0.35714285714285715,0.21428571428571427,0.0,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.004829816734578641,0.0025222396650968026,1.2390881971262907e-19,0.0020666879727282423,0.00239866581107457,0.0008710801393728201
2021-05-05,0.35714285714285715,0.21428571428571427,0.0,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.004829816734578641,0.0025222396650968026,1.2390881971262907e-19,0.0020666879727282423,0.00239866581107457,0.0008710801393728201
2021-05-06,0.21428571428571427,0.21428571428571427,0.0,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.0026320145367764425,0.0025222396650968026,1.2390881971262907e-19,0.0020666879727282423,0.00239866581107457,0.0008710801393728201
2021-05-07,0.14285714285714285,0.21428571428571427,0.0,0.2857142857142857,0.2857142857142857,0.07142857142857142,0.0018470851804185148,0.0025222396650968026,1.2390881971262907e-19,0.0025592988101666657,0.002740429310732806,0.0008710801393728201
2021-05-08,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0018470851804185148,0.0029499556616750743,1.2390881971262907e-19,0.0025592988101666657,0.004140989534822442,0.0014122056804983611
2021-05-09,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0018470851804185148,0.0029499556616750743,1.2390881971262907e-19,0.0025592988101666657,0.004140989534822442,0.0014122056804983611
