,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-05-21,0.3,0.5666666666666667,0.3333333333333333,0.7666666666666667,0.6666666666666666,0.5333333333333333,0.004382950239626243,0.006067482276112149,0.0029307382793073832,0.0068114992062450015,0.005702864609300138,0.005962676185581969
2021-05-22,0.3,0.5666666666666667,0.3333333333333333,0.8,0.7,0.5333333333333333,0.004382950239626243,0.006067482276112149,0.0029307382793073832,0.007166109135323015,0.005987764894200423,0.005962676185581969
2021-05-23,0.26666666666666666,0.6,0.36666666666666664,0.8,0.7,0.5666666666666667,0.004016649873325877,0.006484148942778816,0.0032085160570851606,0.007166109135323015,0.005987764894200423,0.006204222079301777
2021-05-24,0.3,0.6,0.36666666666666664,0.8,0.7,0.5666666666666667,0.004741287554485297,0.006484148942778816,0.0032085160570851606,0.007166109135323015,0.005987764894200423,0.006204222079301777
2021-05-25,0.3,0.6,0.36666666666666664,0.8,0.7,0.5666666666666667,0.004741287554485297,0.006484148942778816,0.0032085160570851606,0.007166109135323015,0.005987764894200423,0.006204222079301777
2021-05-26,0.26666666666666666,0.6,0.43333333333333335,0.8,0.6666666666666666,0.6,0.004329764920740441,0.006484148942778816,0.003941116789685894,0.007166109135323015,0.0057444558917673335,0.006462620012118314
2021-05-27,0.26666666666666666,0.6333333333333333,0.43333333333333335,0.7666666666666667,0.6666666666666666,0.6333333333333333,0.004329764920740441,0.0068857553684816275,0.003941116789685894,0.006795738764952645,0.0057444558917673335,0.00678624460758757
2021-05-28,0.26666666666666666,0.6,0.43333333333333335,0.7666666666666667,0.6666666666666666,0.6666666666666666,0.004329764920740441,0.006441310924037183,0.003941116789685894,0.006795738764952645,0.0057444558917673335,0.007048711799188619
2021-05-29,0.26666666666666666,0.6,0.43333333333333335,0.7666666666666667,0.6666666666666666,0.6666666666666666,0.004329764920740441,0.006441310924037183,0.003941116789685894,0.006795738764952645,0.0057444558917673335,0.007048711799188619
2021-05-30,0.23333333333333334,0.6,0.43333333333333335,0.7666666666666667,0.6666666666666666,0.6666666666666666,0.0038793144702899906,0.006441310924037183,0.003941116789685894,0.006795738764952645,0.0057444558917673335,0.007048711799188619
2021-05-31,0.23333333333333334,0.6,0.43333333333333335,0.8,0.7,0.7,0.0038793144702899906,0.006441310924037183,0.003941116789685894,0.007285934843384018,0.006011122558434,0.007338566871652388
2021-06-01,0.23333333333333334,0.5333333333333333,0.43333333333333335,0.7666666666666667,0.7333333333333333,0.6666666666666666,0.0038793144702899906,0.0057087101914364505,0.003941116789685894,0.006915564473013647,0.0058027892251006664,0.006932062806611737
2021-06-02,0.23333333333333334,0.5333333333333333,0.43333333333333335,0.7333333333333333,0.7333333333333333,0.7,0.0038793144702899906,0.0057087101914364505,0.003941116789685894,0.006630664188113363,0.0058027892251006664,0.007221917879075505
2021-06-03,0.23333333333333334,0.6333333333333333,0.43333333333333335,0.7333333333333333,0.7666666666666667,0.7,0.0038793144702899906,0.006772539978670492,0.003941116789685894,0.006630664188113363,0.0060611871579172045,0.007221917879075505
2021-06-04,0.3,0.6666666666666666,0.43333333333333335,0.7333333333333333,0.7666666666666667,0.7333333333333333,0.004663628195780187,0.007277590483720997,0.003941116789685894,0.006630664188113363,0.0060611871579172045,0.007558618215775842
2021-06-05,0.3,0.7333333333333333,0.43333333333333335,0.8333333333333334,0.7666666666666667,0.8333333333333334,0.004663628195780187,0.007767786562152369,0.003941116789685894,0.007982015539464715,0.0060611871579172045,0.008299358956516583
2021-06-06,0.3,0.7333333333333333,0.43333333333333335,0.8,0.7333333333333333,0.8333333333333334,0.004663628195780187,0.007767786562152369,0.003941116789685894,0.007752130481993451,0.005901697524743361,0.008299358956516583
2021-06-07,0.3,0.7,0.43333333333333335,0.8,0.7,0.8,0.004663628195780187,0.007568185763749177,0.003941116789685894,0.007752130481993451,0.005574900139122446,0.00804683370399133
2021-06-08,0.3,0.7,0.43333333333333335,0.8,0.7,0.8,0.004663628195780187,0.007568185763749177,0.003941116789685894,0.007752130481993451,0.005574900139122446,0.00804683370399133
2021-06-09,0.3,0.6666666666666666,0.43333333333333335,0.8,0.7333333333333333,0.8,0.004663628195780187,0.007129589272521107,0.003941116789685894,0.007752130481993451,0.005791350355572663,0.00804683370399133
2021-06-10,0.3,0.6666666666666666,0.43333333333333335,0.8,0.7333333333333333,0.8,0.004663628195780187,0.007129589272521107,0.003941116789685894,0.007752130481993451,0.0057700306668401185,0.00804683370399133
2021-06-11,0.3,0.5666666666666667,0.3333333333333333,0.5666666666666667,0.6666666666666666,0.7,0.004663628195780187,0.006042632750781976,0.0029510177797849035,0.006504358645986321,0.005162738489230515,0.007437077606430355
2021-06-12,0.3,0.5,0.36666666666666664,0.3,0.5333333333333333,0.5333333333333333,0.005102802547998017,0.005646782354931581,0.003536603365370489,0.0033671037440255367,0.0037442987729184576,0.005452950622303371
2021-06-13,0.26666666666666666,0.4666666666666667,0.3,0.26666666666666666,0.5333333333333333,0.4,0.00442253043915448,0.00519633190448113,0.003707075207075208,0.003026967689603768,0.0037442987729184576,0.003302412987894769
2021-06-14,0.26666666666666666,0.4666666666666667,0.3,0.26666666666666666,0.5333333333333333,0.36666666666666664,0.00442253043915448,0.00519633190448113,0.003707075207075208,0.003026967689603768,0.0037442987729184576,0.002943990048826668
2021-06-15,0.26666666666666666,0.43333333333333335,0.3,0.3,0.5333333333333333,0.36666666666666664,0.00442253043915448,0.00473971089991492,0.003707075207075208,0.0032957848939048433,0.0037442987729184576,0.002943990048826668
2021-06-16,0.3,0.4,0.3333333333333333,0.26666666666666666,0.43333333333333335,0.36666666666666664,0.004927580944204984,0.004306810467014487,0.004065498146143308,0.0029334660533251334,0.0027734249865106904,0.002943990048826668
2021-06-17,0.3,0.4,0.36666666666666664,0.26666666666666666,0.4,0.36666666666666664,0.004927580944204984,0.004306810467014487,0.004427816986723019,0.0029334660533251334,0.002579607108482286,0.002943990048826668
2021-06-18,0.26666666666666666,0.3333333333333333,0.36666666666666664,0.23333333333333334,0.4,0.36666666666666664,0.004607068123692164,0.0037370098972139176,0.004427816986723019,0.0026828394869090936,0.002579607108482286,0.002943990048826668
2021-06-19,0.23333333333333334,0.3333333333333333,0.36666666666666664,0.2,0.36666666666666664,0.36666666666666664,0.004116872045260791,0.0037370098972139176,0.004427816986723019,0.0024649745631618166,0.0023858086588698832,0.002943990048826668
2021-06-20,0.2,0.3333333333333333,0.36666666666666664,0.2,0.3333333333333333,0.3333333333333333,0.0034632772740189614,0.003928848055567597,0.004427816986723019,0.0024649745631618166,0.002144262765150076,0.0027431868359752624
