,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-05-15,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0003663003663003661,0.00016920473773265535,0.0,0.0,0.0
2021-05-16,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00016920473773265535,0.0,0.0,0.0
2021-05-17,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00016920473773265535,0.0,0.0,0.0
2021-05-18,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00016920473773265535,0.0,0.0,0.0
2021-05-19,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00016920473773265535,0.0,0.0,0.0
2021-05-20,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00016920473773265535,0.0,0.0,0.0
2021-05-21,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00038995528960903504,0.0,0.0,0.0
2021-05-22,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00038995528960903504,0.0,0.0,0.0
2021-05-23,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00038995528960903504,0.0,0.0,0.0
2021-05-24,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00038995528960903504,0.0,0.0,0.0
2021-05-25,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00038995528960903504,0.0,0.0,0.0
2021-05-26,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00038995528960903504,0.0,0.0,0.0
2021-05-27,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00038995528960903504,0.0,0.0,0.0
2021-05-28,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00038995528960903504,0.0,0.0,0.0
2021-05-29,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00038995528960903504,0.0,0.0,0.0
2021-05-30,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00038995528960903504,0.0,0.0,0.0
2021-05-31,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0003663003663003661,0.00038995528960903504,0.0,0.0,0.0
2021-06-01,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0,0.00038995528960903504,0.0,0.0,0.0
2021-06-02,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0,0.00038995528960903504,0.0,0.0,0.0
2021-06-03,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0,0.00038995528960903504,0.0,0.0,0.0
2021-06-04,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0,0.00038995528960903504,0.0,0.0,0.0
2021-06-05,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0,0.00038995528960903504,0.0,0.0,0.0
2021-06-06,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0,0.00038995528960903504,0.0,0.0,0.0
2021-06-07,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0,0.00038995528960903504,0.0,0.0,0.0
2021-06-08,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0,0.00038995528960903504,0.0,0.0,0.0
2021-06-09,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0,0.00038995528960903504,0.0,0.0,0.0
2021-06-10,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0,0.00038995528960903504,0.0,0.0,0.0
2021-06-11,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0,0.00038995528960903504,0.0,0.0,0.0
2021-06-12,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0,0.00038995528960903504,0.0,0.0,0.0
2021-06-13,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0002873563218390792,0.0,0.00038995528960903504,0.0,0.0,0.0
