,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-04-28,0.2,0.23333333333333334,1.1333333333333333,0.23333333333333334,0.2,0.1,0.003812426680073739,0.002464832349437786,0.008950363231737337,0.0025857008468285836,0.001601219809008554,0.0007548152330761023
2021-04-29,0.2,0.23333333333333334,1.1666666666666667,0.13333333333333333,0.2,0.1,0.003812426680073739,0.002464832349437786,0.009242760892556049,0.001422910149154165,0.001601219809008554,0.0007548152330761023
2021-04-30,0.23333333333333334,0.26666666666666666,1.2,0.13333333333333333,0.2,0.1,0.0042628771305241895,0.0028921827767882133,0.009537746143293512,0.001422910149154165,0.001601219809008554,0.0007548152330761023
2021-05-01,0.23333333333333334,0.3333333333333333,1.2666666666666666,0.13333333333333333,0.16666666666666666,0.1,0.0042628771305241895,0.0037360646333282977,0.010871079476626846,0.001422910149154165,0.0013113647365447859,0.0007548152330761023
2021-05-02,0.23333333333333334,0.3333333333333333,1.2666666666666666,0.16666666666666666,0.16666666666666666,0.1,0.0042628771305241895,0.0037360646333282977,0.010871079476626846,0.0017932805195245355,0.0013113647365447859,0.0007548152330761023
2021-05-03,0.2,0.36666666666666664,1.2666666666666666,0.2,0.16666666666666666,0.1,0.003336951204598264,0.004090674562406312,0.010871079476626846,0.0020781808044248204,0.0013113647365447859,0.0007548152330761023
2021-05-04,0.2,0.36666666666666664,1.2666666666666666,0.2,0.2,0.1,0.003336951204598264,0.004090674562406312,0.010226986727270937,0.0020781808044248204,0.0016318775570576063,0.0007548152330761023
2021-05-05,0.2,0.36666666666666664,1.3333333333333333,0.2,0.23333333333333334,0.16666666666666666,0.003336951204598264,0.004090674562406312,0.009621593221492182,0.0020781808044248204,0.0018019455842684907,0.0011934117243041725
2021-05-06,0.23333333333333334,0.4,1.3333333333333333,0.13333333333333333,0.23333333333333334,0.13333333333333333,0.003954235155215547,0.0043755748473065965,0.009512081331629852,0.001223479949723966,0.0018019455842684907,0.0008310928837244623
2021-05-07,0.23333333333333334,0.4,1.3666666666666667,0.13333333333333333,0.3,0.13333333333333333,0.003954235155215547,0.0043755748473065965,0.00984878166833019,0.001223479949723966,0.002120924850616178,0.0008310928837244623
2021-05-08,0.23333333333333334,0.43333333333333335,1.3,0.13333333333333333,0.3,0.13333333333333333,0.003954235155215547,0.00457517564570979,0.009288557578694337,0.001223479949723966,0.002120924850616178,0.0008310928837244623
2021-05-09,0.23333333333333334,0.43333333333333335,1.2,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.003954235155215547,0.00457517564570979,0.008441099951575692,0.001223479949723966,0.0018793789568963713,0.0008310928837244623
2021-05-10,0.2,0.43333333333333335,1.2333333333333334,0.16666666666666666,0.23333333333333334,0.13333333333333333,0.0033006403839737175,0.00457517564570979,0.00883325681432079,0.0015502773353448808,0.0016748799793912588,0.0008310928837244623
2021-05-11,0.2,0.4,1.2666666666666666,0.16666666666666666,0.2,0.1,0.0033006403839737175,0.004301951601993943,0.009156881409790046,0.0015502773353448808,0.0014223547268660062,0.0006406166932482718
2021-05-12,0.2,0.43333333333333335,1.3333333333333333,0.16666666666666666,0.2,0.1,0.0033006403839737175,0.004664270442573653,0.009816947416390708,0.0015502773353448808,0.0014223547268660062,0.0006406166932482718
2021-05-13,0.2,0.4,0.9666666666666667,0.13333333333333333,0.2,0.1,0.0033006403839737175,0.004349805033768622,0.008406691006134297,0.0012552920846074177,0.0014223547268660062,0.0006406166932482718
