,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-05-09,0.23333333333333334,0.43333333333333335,1.2333333333333334,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.003989856619136553,0.004599312506082018,0.008451351528446205,0.0012325332613892378,0.0018873669882763372,0.0008409318551370139
2021-05-10,0.2,0.43333333333333335,1.2666666666666666,0.16666666666666666,0.23333333333333334,0.13333333333333333,0.003323189952469886,0.004599312506082018,0.008843508391191303,0.0015692335980895746,0.001684114955756012,0.0008409318551370139
2021-05-11,0.2,0.4,1.3,0.16666666666666666,0.2,0.1,0.003323189952469886,0.004323830412418106,0.009157973799996335,0.0015692335980895746,0.0014296620295473606,0.0006460000812578715
2021-05-12,0.2,0.43333333333333335,1.3666666666666667,0.16666666666666666,0.2,0.1,0.003323189952469886,0.0046901307787184715,0.00975321189523443,0.0015692335980895746,0.0014296620295473606,0.0006460000812578715
2021-05-13,0.2,0.4,1.0,0.13333333333333333,0.2,0.1,0.003323189952469886,0.004369617958205651,0.008369564096492291,0.0012716145504705271,0.0014296620295473606,0.0006460000812578715
2021-05-14,0.2,0.4,0.8333333333333334,0.13333333333333333,0.2,0.1,0.003323189952469886,0.004517038105625799,0.007365548032235264,0.0012716145504705271,0.0014296620295473606,0.0006460000812578715
2021-05-15,0.2,0.4,0.9,0.13333333333333333,0.2,0.06666666666666667,0.003323189952469886,0.0046351217763410495,0.00772211931448352,0.0012716145504705271,0.0014296620295473606,0.0004415011037527591
2021-05-16,0.16666666666666666,0.4,0.8666666666666667,0.1,0.2,0.06666666666666667,0.0027767418650381922,0.0046351217763410495,0.007504254390736243,0.0009961324568066152,0.0014296620295473606,0.0004415011037527591
2021-05-17,0.16666666666666666,0.4666666666666667,0.8666666666666667,0.1,0.2,0.06666666666666667,0.0027767418650381922,0.00551231475879719,0.007504254390736243,0.0009961324568066152,0.0014296620295473606,0.0004415011037527591
2021-05-18,0.16666666666666666,0.4666666666666667,0.9,0.1,0.16666666666666666,0.06666666666666667,0.0027767418650381922,0.00551231475879719,0.007725004942612623,0.0009961324568066152,0.0009730410249811506,0.0004415011037527591
2021-05-19,0.16666666666666666,0.5666666666666667,0.9666666666666667,0.1,0.2,0.06666666666666667,0.0027767418650381922,0.0063743837243144304,0.008271453030044318,0.0009961324568066152,0.0011624349643750902,0.0004415011037527591
2021-05-20,0.16666666666666666,0.5333333333333333,0.9666666666666667,0.1,0.16666666666666666,0.06666666666666667,0.0027767418650381922,0.006127470144067517,0.008271453030044318,0.0009961324568066152,0.0009949307767704,0.0004415011037527591
2021-05-21,0.16666666666666666,0.5333333333333333,0.9666666666666667,0.1,0.16666666666666666,0.1,0.0027767418650381922,0.006127470144067517,0.008271453030044318,0.0009961324568066152,0.0009949307767704,0.0006524715678877802
2021-05-22,0.16666666666666666,0.5333333333333333,0.9333333333333333,0.1,0.16666666666666666,0.1,0.0027767418650381922,0.006127470144067517,0.008105615550774001,0.0009961324568066152,0.0009949307767704,0.0006524715678877802
2021-05-23,0.16666666666666666,0.5333333333333333,0.9,0.1,0.16666666666666666,0.1,0.0027767418650381922,0.006127470144067517,0.007901116573268889,0.0009961324568066152,0.0009949307767704,0.0006524715678877802
2021-05-24,0.16666666666666666,0.5333333333333333,0.9,0.1,0.16666666666666666,0.1,0.0027767418650381922,0.006127470144067517,0.007901116573268889,0.0009961324568066152,0.0009949307767704,0.0006524715678877802
2021-05-25,0.1,0.5333333333333333,0.9,0.1,0.16666666666666666,0.1,0.001683845690174804,0.006127470144067517,0.007717075148351552,0.0009961324568066152,0.0009949307767704,0.0006524715678877802
2021-05-26,0.1,0.5,0.8666666666666667,0.1,0.16666666666666666,0.1,0.001683845690174804,0.005552757500389356,0.007503665369724381,0.0009961324568066152,0.0009949307767704,0.0006524715678877802
2021-05-27,0.13333333333333333,0.5,0.8666666666666667,0.1,0.2,0.1,0.0019983110989798356,0.005552757500389356,0.007528236601725954,0.0009961324568066152,0.0011921694355475204,0.0006524715678877802
2021-05-28,0.13333333333333333,0.5,0.8666666666666667,0.13333333333333333,0.2,0.1,0.0018524777656465019,0.005440958394782201,0.007756156829646182,0.0013261654601069454,0.0011921694355475204,0.0006524715678877802
