,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-06-25,0.3,0.06666666666666667,0.16666666666666666,0.26666666666666666,0.7666666666666667,0.5666666666666667,0.005541738906001898,0.0005780775216779069,0.0016953801705956878,0.0026783503486798948,0.005643161369236699,0.00533531004114693
2021-06-26,0.4,0.1,0.16666666666666666,0.26666666666666666,0.5666666666666667,0.5,0.007393590757853749,0.0013532713201275192,0.0016953801705956878,0.0026783503486798948,0.004459729416573977,0.004661909367746257
2021-06-27,0.43333333333333335,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.6,0.5,0.007978386079491176,0.00216627945020882,0.0016953801705956878,0.0026783503486798948,0.00507701336719126,0.004661909367746257
2021-06-28,0.4666666666666667,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.6,0.5,0.008573624174729271,0.00216627945020882,0.0016953801705956878,0.0026783503486798948,0.00507701336719126,0.004661909367746257
2021-06-29,0.5,0.13333333333333333,0.16666666666666666,0.26666666666666666,0.6333333333333333,0.5,0.008906957508062606,0.00216627945020882,0.0016953801705956878,0.0026783503486798948,0.005305323869474366,0.004661909367746257
2021-06-30,0.5666666666666667,0.13333333333333333,0.16666666666666666,0.3,0.6333333333333333,0.5,0.009859338460443559,0.00216627945020882,0.0016953801705956878,0.0029408175402809446,0.005305323869474366,0.004661909367746257
2021-07-01,0.7,0.13333333333333333,0.16666666666666666,0.3,0.6,0.5,0.011465764163254804,0.00216627945020882,0.0016953801705956878,0.0029408175402809446,0.005126112399940316,0.004661909367746257
2021-07-02,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.5666666666666667,0.5333333333333333,0.012190401844414223,0.00216627945020882,0.0012680297432452604,0.0031041238652605315,0.004775235206957859,0.0050127865607287134
2021-07-03,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.3333333333333333,0.5333333333333333,0.6,0.012190401844414223,0.00216627945020882,0.0012680297432452604,0.0031041238652605315,0.004506418002656784,0.006038427586369739
2021-07-04,0.7333333333333333,0.13333333333333333,0.2,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.012190401844414223,0.00216627945020882,0.0033513630765785937,0.0031704918758794134,0.004898177543352495,0.006915620568825879
2021-07-05,0.7333333333333333,0.1,0.2,0.36666666666666664,0.6,0.7,0.012336240874584672,0.0019118265240001685,0.0033513630765785937,0.0033232322172989997,0.005458401632988349,0.007348521001726312
