,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-03-20,186,0.0,0.21428571428571427,0.14285714285714285,0.5,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.0,0.0488095238095238,0.008403361344537815,0.010673492907758866,0.004335726385415825,0.07142857142857142,0.004464285714285714
2021-03-21,143,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0071428571428571435,0.0488095238095238,0.014896867838044309,0.007697302431568391,0.0027829313543599244,0.07142857142857142,0.004464285714285714
2021-03-22,164,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0071428571428571435,0.0488095238095238,0.014896867838044309,0.007697302431568391,0.0027829313543599244,0.07142857142857142,0.004464285714285714
2021-03-23,193,0.07142857142857142,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.0071428571428571435,0.0488095238095238,0.014896867838044309,0.007697302431568391,0.0044836116264687685,0.07142857142857142,0.004464285714285714
2021-03-24,203,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.42857142857142855,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0071428571428571435,0.024999999999999994,0.014896867838044309,0.007697302431568391,0.003401360544217686,0.07142857142857142,0.006394787644787645
2021-03-25,283,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.42857142857142855,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0071428571428571435,0.024999999999999994,0.014896867838044309,0.007791473257446535,0.003401360544217686,0.07142857142857142,0.006394787644787645
2021-03-26,141,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.14285714285714285,0.0,0.14285714285714285,0.0071428571428571435,0.007142857142857137,0.014896867838044309,0.0056906329213120815,0.003401360544217686,0.0,0.006394787644787645
2021-03-27,132,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.14285714285714285,0.0,0.14285714285714285,0.0071428571428571435,0.007142857142857137,0.014896867838044309,0.00752071277934225,0.003401360544217686,0.0,0.006394787644787645
2021-03-28,130,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.07142857142857142,0.0,0.14285714285714285,0.0071428571428571435,0.007142857142857137,0.014896867838044309,0.00752071277934225,0.0017006802721088424,0.0,0.006394787644787645
2021-03-29,152,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.14285714285714285,0.0,0.14285714285714285,0.0071428571428571435,0.007142857142857137,0.014896867838044309,0.00752071277934225,0.003129251700680271,0.0,0.006394787644787645
2021-03-30,78,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.35714285714285715,0.14285714285714285,0.0,0.07142857142857142,0.0071428571428571435,0.007142857142857137,0.014896867838044309,0.00752071277934225,0.003129251700680271,0.0,0.0019305019305019305
2021-03-31,116,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.0,0.07142857142857142,0.0071428571428571435,0.007142857142857137,0.02084924879042526,0.006092141350770822,0.003129251700680271,0.0,0.0019305019305019305
2021-04-01,111,0.07142857142857142,0.0,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.0071428571428571435,0.0,0.02084924879042526,0.004921181163417191,0.003129251700680271,0.0,0.0019305019305019305
2021-04-02,92,0.07142857142857142,0.0,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.0071428571428571435,0.0,0.02084924879042526,0.004921181163417191,0.003129251700680271,0.0,0.0019305019305019305
2021-04-03,80,0.07142857142857142,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.0071428571428571435,0.0,0.012445887445887444,0.0040708410273627696,0.003129251700680271,0.0,0.0019305019305019305
2021-04-04,62,0.0,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.005952380952380951,0.0040708410273627696,0.003129251700680271,0.0,0.0019305019305019305
2021-04-05,135,0.0,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.0,0.07142857142857142,0.0,0.0,0.005952380952380951,0.0040708410273627696,0.003129251700680271,0.0,0.0019305019305019305
2021-04-06,81,0.0,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.005952380952380951,0.0040708410273627696,0.001428571428571428,0.0,0.0019305019305019305
2021-04-07,140,0.0,0.0,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.013095238095238094,0.0040708410273627696,0.001428571428571428,0.0,0.0
2021-04-08,134,0.0,0.0,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.013095238095238094,0.003105590062111804,0.0026817042606516284,0.0,0.0
2021-04-09,86,0.0,0.0,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.0,0.013095238095238094,0.003105590062111804,0.0026817042606516284,0.0,0.0
2021-04-10,118,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.007142857142857137,0.013095238095238094,0.0017857142857142893,0.004467418546365913,0.0,0.0
2021-04-11,94,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.21428571428571427,0.0,0.0,0.0,0.007142857142857137,0.013095238095238094,0.0017857142857142893,0.004467418546365913,0.0,0.0
2021-04-12,156,0.0,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.0,0.0,0.007142857142857137,0.013095238095238094,0.0017857142857142893,0.0030388471177944846,0.0,0.0
2021-04-13,162,0.0,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.007142857142857137,0.013095238095238094,0.0028679653679653714,0.0030388471177944846,0.0,0.0
2021-04-14,209,0.0,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.0,0.0,0.007142857142857137,0.007142857142857143,0.0028679653679653714,0.004074043805165085,0.0,0.0
2021-04-15,273,0.0,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.07142857142857142,0.0,0.010248447204968938,0.007142857142857143,0.0028679653679653714,0.004074043805165085,0.0,0.001984126984126984
2021-04-16,198,0.0,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.21428571428571427,0.0,0.07142857142857142,0.0,0.010248447204968938,0.007142857142857143,0.0028679653679653714,0.004074043805165085,0.0,0.001984126984126984
2021-04-17,111,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.0,0.07142857142857142,0.0,0.010248447204968938,0.04285714285714286,0.0028679653679653714,0.004074043805165085,0.0,0.001984126984126984
2021-04-18,123,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.07142857142857142,0.0,0.010248447204968938,0.04285714285714286,0.0028679653679653714,0.0061148601316956975,0.0,0.001984126984126984
2021-04-19,239,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.2857142857142857,0.0,0.07142857142857142,0.002857142857142857,0.010248447204968938,0.04285714285714286,0.00374979958313292,0.0061148601316956975,0.0,0.001984126984126984
2021-04-20,151,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.0,0.07142857142857142,0.002857142857142857,0.010248447204968938,0.04285714285714286,0.005581301414634752,0.0061148601316956975,0.0,0.001984126984126984
2021-04-21,219,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.2857142857142857,0.0,0.07142857142857142,0.002857142857142857,0.010248447204968938,0.03571428571428571,0.007323461693380396,0.0061148601316956975,0.0,0.001984126984126984
2021-04-22,223,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.21428571428571427,0.0,0.07142857142857142,0.002857142857142857,0.010248447204968938,0.03571428571428571,0.007323461693380396,0.004861727299615497,0.0,0.001984126984126984
2021-04-23,166,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.35714285714285715,0.21428571428571427,0.0,0.07142857142857142,0.002857142857142857,0.010248447204968938,0.03571428571428571,0.007323461693380396,0.004861727299615497,0.0,0.001984126984126984
2021-04-24,248,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.14285714285714285,0.0,0.07142857142857142,0.002857142857142857,0.0031055900621117954,0.03571428571428571,0.005537747407666111,0.0030760130139012116,0.0,0.001984126984126984
2021-04-25,150,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.14285714285714285,0.0,0.07142857142857142,0.002857142857142857,0.0031055900621117954,0.03571428571428571,0.008088767815829376,0.0030760130139012116,0.0,0.001984126984126984
2021-04-26,157,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.35714285714285715,0.14285714285714285,0.0,0.07142857142857142,0.002857142857142857,0.0031055900621117954,0.03571428571428571,0.008088767815829376,0.0030760130139012116,0.0,0.001984126984126984
2021-04-27,127,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.21428571428571427,0.0,0.07142857142857142,0.002857142857142857,0.0031055900621117954,0.03571428571428571,0.0070065167335782936,0.0046633146012027985,0.0,0.001984126984126984
2021-04-28,160,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.2857142857142857,0.21428571428571427,0.0,0.07142857142857142,0.002857142857142857,0.0031055900621117954,0.03571428571428571,0.0070065167335782936,0.00545961974533403,0.0,0.001984126984126984
2021-04-29,151,0.07142857142857142,0.0,0.07142857142857142,0.2857142857142857,0.21428571428571427,0.0,0.0,0.002857142857142857,0.0,0.03571428571428571,0.0070065167335782936,0.00545961974533403,0.0,0.0
2021-04-30,121,0.07142857142857142,0.0,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.0,0.0,0.002857142857142857,0.0,0.03571428571428571,0.0070065167335782936,0.007160300017442874,0.0,0.0
2021-05-01,275,0.07142857142857142,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.002857142857142857,0.0,0.0,0.0070065167335782936,0.007160300017442874,0.0,0.0
2021-05-02,130,0.07142857142857142,0.0,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,0.002857142857142857,0.0,0.0,0.0070065167335782936,0.006820163963021105,0.0,0.0
2021-05-03,193,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.006124682518410745,0.007701998178188654,0.0,0.0
2021-05-04,127,0.0,0.0,0.0,0.14285714285714285,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.004293180686908914,0.007701998178188654,0.0,0.0
2021-05-05,170,0.0,0.0,0.0,0.07142857142857142,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.002551020408163269,0.007701998178188654,0.0,0.0
2021-05-06,233,0.0,0.0,0.0,0.07142857142857142,0.5,0.0,0.07142857142857142,0.0,0.0,0.0,0.002551020408163269,0.008944234203033375,0.0,0.004464285714285714
2021-05-07,186,0.0,0.07142857142857142,0.0,0.07142857142857142,0.5,0.0,0.07142857142857142,0.0,0.003246753246753241,0.0,0.002551020408163269,0.008944234203033375,0.0,0.004464285714285714
2021-05-08,119,0.0,0.07142857142857142,0.0,0.07142857142857142,0.5,0.0,0.07142857142857142,0.0,0.003246753246753241,0.0,0.002551020408163269,0.008944234203033375,0.0,0.004464285714285714
2021-05-09,96,0.0,0.07142857142857142,0.0,0.0,0.5,0.0,0.07142857142857142,0.0,0.003246753246753241,0.0,3.96508223080413e-18,0.008944234203033375,0.0,0.004464285714285714
2021-05-10,91,0.0,0.07142857142857142,0.0,0.0,0.5,0.0,0.07142857142857142,0.0,0.003246753246753241,0.0,3.96508223080413e-18,0.008944234203033375,0.0,0.004464285714285714
2021-05-11,145,0.0,0.07142857142857142,0.0,0.0,0.42857142857142855,0.0,0.07142857142857142,0.0,0.003246753246753241,0.0,3.96508223080413e-18,0.007356932615731788,0.0,0.004464285714285714
2021-05-12,106,0.0,0.07142857142857142,0.0,0.0,0.35714285714285715,0.0,0.07142857142857142,0.0,0.003246753246753241,0.0,3.96508223080413e-18,0.005525430784229957,0.0,0.004464285714285714
2021-05-13,97,0.0,0.07142857142857142,0.0,0.0,0.35714285714285715,0.0,0.07142857142857142,0.0,0.003246753246753241,0.0,3.96508223080413e-18,0.005525430784229957,0.0,0.004464285714285714
