,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-06-09,0.16666666666666666,0.06666666666666667,0.03333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.008643162393162393,0.007407407407407407,0.0014492753623188382,0.010799875976471111,0.0037218316737020227,0.0,0.017171717171717164
2021-06-10,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.3,0.16666666666666666,0.0,0.23333333333333334,0.0072542735042735035,0.007407407407407407,0.0014492753623188382,0.009922682994014971,0.0037218316737020227,0.0,0.02087542087542087
2021-06-11,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.3,0.16666666666666666,,0.23333333333333334,0.007596153846153845,0.007407407407407407,0.0014492753623188382,0.009922682994014971,0.0037218316737020227,,0.02087542087542087
2021-06-12,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.26666666666666666,0.13333333333333333,,0.23333333333333334,0.007596153846153845,0.007407407407407407,0.0014492753623188382,0.007961898680289481,0.0023884983403686896,,0.02087542087542087
2021-06-13,0.13333333333333333,,0.03333333333333333,0.26666666666666666,0.13333333333333333,,0.26666666666666666,0.007596153846153845,,0.0014492753623188382,0.007961898680289481,0.0023884983403686896,,0.025042087542087536
2021-06-14,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.26666666666666666,0.13333333333333333,,0.3,0.007596153846153845,0.007407407407407407,0.0014492753623188382,0.007961898680289481,0.0023884983403686896,,0.017264309764309756
2021-06-15,0.1,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.13333333333333333,,0.3,0.005929487179487178,0.007407407407407407,0.0014492753623188382,0.004344589687726939,0.0023884983403686896,,0.017264309764309756
2021-06-16,0.1,0.1,0.06666666666666667,0.23333333333333334,0.13333333333333333,,0.3333333333333333,0.005929487179487178,0.01111111111111111,0.007407407407407404,0.005826071169208421,0.0023884983403686896,,0.017680976430976422
2021-06-17,0.06666666666666667,0.1,0.06666666666666667,0.3333333333333333,0.13333333333333333,,0.3333333333333333,0.0046474358974358965,0.01111111111111111,0.007407407407407404,0.00712477246790972,0.0023884983403686896,,0.017680976430976422
2021-06-18,0.1,,0.1,0.4,0.1,0.0,0.3333333333333333,0.00673076923076923,,0.009074074074074071,0.008406823749961,0.0018909859025577444,0.0,0.017680976430976422
2021-06-19,0.1,0.1,0.1,0.36666666666666664,0.06666666666666667,0.0,0.3333333333333333,0.00673076923076923,0.01111111111111111,0.009074074074074071,0.00766608300922026,0.0014988290398126464,0.0,0.017680976430976422
2021-06-20,0.1,0.1,0.1,0.36666666666666664,0.03333333333333333,,0.3,0.00673076923076923,0.01111111111111111,0.009074074074074071,0.00766608300922026,0.000546448087431694,,0.016165824915824904
2021-06-21,0.1,0.1,0.1,0.4,0.03333333333333333,0.0,0.3,0.00673076923076923,0.01111111111111111,0.009074074074074071,0.008707749675886925,0.000546448087431694,0.0,0.016165824915824904
2021-06-22,0.13333333333333333,0.03333333333333333,0.1,0.4,0.03333333333333333,,0.3,0.009294871794871795,0.0037037037037037034,0.009074074074074071,0.008707749675886925,0.000546448087431694,,0.016165824915824904
2021-06-23,0.13333333333333333,0.03333333333333333,0.1,0.4,0.06666666666666667,0.0,0.3,0.009294871794871795,0.0037037037037037034,0.009074074074074071,0.008707749675886925,0.0010672814207650274,0.0,0.016165824915824904
2021-06-24,0.13333333333333333,0.03333333333333333,0.1,0.4,0.06666666666666667,,0.3,0.009294871794871795,0.0037037037037037034,0.009074074074074071,0.008707749675886925,0.0010672814207650274,,0.016165824915824904
2021-06-25,0.13333333333333333,0.03333333333333333,0.1,0.4,0.06666666666666667,,0.3,0.009294871794871795,0.0037037037037037034,0.009074074074074071,0.008707749675886925,0.0010672814207650274,,0.016165824915824904
2021-06-26,0.13333333333333333,0.03333333333333333,0.1,0.3333333333333333,0.06666666666666667,,0.3,0.009294871794871795,0.0037037037037037034,0.009074074074074071,0.007318860786998037,0.0010672814207650274,,0.016165824915824904
2021-06-27,0.13333333333333333,0.03333333333333333,0.1,0.3333333333333333,0.1,,0.3,0.009294871794871795,0.0037037037037037034,0.009074074074074071,0.007318860786998037,0.003028065734490518,,0.016165824915824904
2021-06-28,0.13333333333333333,0.03333333333333333,0.1,0.3333333333333333,0.1,,0.3,0.009294871794871795,0.0037037037037037034,0.009074074074074071,0.007318860786998037,0.003028065734490518,,0.016165824915824904
2021-06-29,0.1,0.03333333333333333,0.1,0.3333333333333333,0.1,,0.3,0.007211538461538462,0.0037037037037037034,0.009074074074074071,0.007318860786998037,0.003028065734490518,,0.016165824915824904
2021-06-30,0.1,0.03333333333333333,0.1,0.3333333333333333,0.1,0.0,0.2,0.007211538461538462,0.0037037037037037034,0.009074074074074071,0.007318860786998037,0.003028065734490518,0.0,0.01162037037037036
2021-07-01,0.1,,0.1,0.36666666666666664,0.1,,0.2,0.007211538461538462,,0.009074074074074071,0.008468286074354358,0.003028065734490518,,0.01162037037037036
2021-07-02,0.1,,0.1,0.36666666666666664,0.1,,0.23333333333333334,0.007211538461538462,,0.009074074074074071,0.008468286074354358,0.003028065734490518,,0.013374756335282642
2021-07-03,0.1,0.03333333333333333,0.1,0.36666666666666664,0.1,,0.23333333333333334,0.007211538461538462,0.0037037037037037034,0.009074074074074071,0.008468286074354358,0.003028065734490518,,0.013374756335282642
2021-07-04,0.1,0.03333333333333333,0.1,0.4,0.1,,0.3333333333333333,0.007211538461538462,0.0037037037037037034,0.009074074074074071,0.011032388638456923,0.003028065734490518,,0.015160470620996926
2021-07-05,0.1,0.03333333333333333,0.1,0.4,0.1,,0.3333333333333333,0.007211538461538462,0.0037037037037037034,0.009074074074074071,0.011032388638456923,0.003028065734490518,,0.015160470620996926
2021-07-06,0.1,0.03333333333333333,0.1,0.4,0.1,,0.3333333333333333,0.007211538461538462,0.0037037037037037034,0.009074074074074071,0.011032388638456923,0.003028065734490518,,0.015160470620996926
2021-07-07,0.1,0.03333333333333333,0.1,0.4,0.1,,0.3333333333333333,0.007211538461538462,0.0037037037037037034,0.009074074074074071,0.011032388638456923,0.003028065734490518,,0.015160470620996926
2021-07-08,0.1,,0.1,0.4,0.06666666666666667,,0.3333333333333333,0.007211538461538462,,0.009074074074074071,0.011032388638456923,0.0024816176470588234,,0.015160470620996926
2021-07-09,0.13333333333333333,,,0.36666666666666664,0.06666666666666667,,0.3333333333333333,0.008726689976689978,,,0.009797820737222355,0.0024816176470588234,,0.015160470620996926
2021-07-10,0.13333333333333333,,0.1,0.36666666666666664,0.06666666666666667,,0.26666666666666666,0.008726689976689978,,0.009074074074074071,0.009797820737222355,0.0024816176470588234,,0.011456766917293222
2021-07-11,0.1,,0.1,0.36666666666666664,0.06666666666666667,,0.26666666666666666,0.006162587412587414,,0.009074074074074071,0.009797820737222355,0.0024816176470588234,,0.011456766917293222
2021-07-12,0.1,,0.1,0.36666666666666664,0.06666666666666667,,0.26666666666666666,0.006162587412587414,,0.009074074074074071,0.009797820737222355,0.0024816176470588234,,0.011456766917293222
2021-07-13,0.1,0.03333333333333333,0.1,0.36666666666666664,0.06666666666666667,,0.23333333333333334,0.006162587412587414,0.0037037037037037034,0.009074074074074071,0.009797820737222355,0.0024816176470588234,,0.007290100250626556
2021-07-14,0.1,0.03333333333333333,0.1,0.36666666666666664,0.1,,0.16666666666666666,0.006162587412587414,0.0037037037037037034,0.009074074074074071,0.009797820737222355,0.0038705065359477125,,0.003956766917293223
2021-07-15,0.1,,0.1,0.3333333333333333,0.1,,0.16666666666666666,0.006162587412587414,,0.009074074074074071,0.00881742858035961,0.0038705065359477125,,0.003956766917293223
2021-07-16,0.1,,0.1,0.26666666666666666,0.1,,0.13333333333333333,0.006162587412587414,,0.009074074074074071,0.007335947098878128,0.0038705065359477125,,0.003540100250626556
2021-07-17,0.1,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.1,,0.13333333333333333,0.006162587412587414,0.0037037037037037034,0.0016666666666666644,0.0060372458001768286,0.0038705065359477125,,0.003540100250626556
2021-07-18,0.06666666666666667,,0.03333333333333333,0.1,0.1,,0.13333333333333333,0.00407925407925408,,0.0016666666666666644,0.004755194518125547,0.0038705065359477125,,0.003540100250626556
2021-07-19,0.06666666666666667,0.03333333333333333,0.0,0.1,0.1,,0.13333333333333333,0.00407925407925408,0.0037037037037037034,0.0,0.004755194518125547,0.0038705065359477125,,0.003540100250626556
2021-07-20,0.1,0.03333333333333333,0.0,0.1,0.1,,0.13333333333333333,0.005666555666555667,0.0037037037037037034,0.0,0.004755194518125547,0.0038705065359477125,,0.003540100250626556
2021-07-21,0.1,0.03333333333333333,0.0,0.06666666666666667,0.1,,0.13333333333333333,0.005666555666555667,0.0037037037037037034,0.0,0.00371352785145888,0.0038705065359477125,,0.003540100250626556
2021-07-22,0.1,,0.0,0.06666666666666667,0.1,,0.13333333333333333,0.004435786435786436,,0.0,0.00371352785145888,0.0038705065359477125,,0.003540100250626556
2021-07-23,0.1,,,0.06666666666666667,0.06666666666666667,,0.13333333333333333,0.004435786435786436,,,0.00371352785145888,0.0033496732026143793,,0.003540100250626556
2021-07-24,0.1,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,,0.13333333333333333,0.004435786435786436,0.0037037037037037034,0.0,0.00371352785145888,0.0033496732026143793,,0.003540100250626556
2021-07-25,0.1,,0.0,0.06666666666666667,0.06666666666666667,,0.13333333333333333,0.004435786435786436,,0.0,0.00371352785145888,0.0033496732026143793,,0.003540100250626556
2021-07-26,0.1,,0.0,0.06666666666666667,0.06666666666666667,,0.13333333333333333,0.004435786435786436,,0.0,0.00371352785145888,0.0033496732026143793,,0.003540100250626556
2021-07-27,0.1,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,,0.13333333333333333,0.004435786435786436,0.0037037037037037034,0.0,0.00371352785145888,0.001388888888888889,,0.003540100250626556
2021-07-28,0.16666666666666666,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,,0.13333333333333333,0.007466089466089467,0.0037037037037037034,0.0,0.00371352785145888,0.001388888888888889,,0.003540100250626556
2021-07-29,0.16666666666666666,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,,0.13333333333333333,0.007466089466089467,0.0037037037037037034,0.0,0.00371352785145888,0.002341269841269841,,0.003540100250626556
2021-07-30,0.16666666666666666,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,,0.13333333333333333,0.007466089466089467,0.0037037037037037034,0.0,0.00371352785145888,0.002341269841269841,,0.003540100250626556
2021-07-31,0.23333333333333334,0.0,0.0,0.03333333333333333,0.06666666666666667,,0.13333333333333333,0.010030192030192031,0.0,0.0,0.002564102564102558,0.002341269841269841,,0.003540100250626556
2021-08-01,0.23333333333333334,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.1,0.010030192030192031,0.0,0.0,0.002564102564102558,0.002341269841269841,0.0,0.0017857142857142753
2021-08-02,0.23333333333333334,,0.0,0.1,0.06666666666666667,,0.13333333333333333,0.010030192030192031,,0.0,0.005341880341880336,0.002341269841269841,,0.0027380952380952274
2021-08-03,0.3,0.0,0.0,0.06666666666666667,0.06666666666666667,,0.03333333333333333,0.018363525363525365,0.0,0.0,0.002777777777777772,0.002341269841269841,,0.0009523809523809419
2021-08-04,0.3,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.018363525363525365,0.0,0.0,0.002777777777777772,0.002341269841269841,0.0,0.0009523809523809419
2021-08-05,0.3333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.021141303141303143,0.0,0.0,0.002777777777777772,0.002341269841269841,0.0,0.0021869488536155096
2021-08-06,0.3333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,,0.06666666666666667,0.021141303141303143,0.0,0.0,0.002777777777777772,0.002341269841269841,,0.0021869488536155096
2021-08-07,0.3333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,,0.06666666666666667,0.021141303141303143,0.0,0.0,0.002777777777777772,0.002341269841269841,,0.0021869488536155096
2021-08-08,0.3333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,,0.06666666666666667,0.022007104007104008,0.0,0.0,0.002777777777777772,0.002341269841269841,,0.0021869488536155096
2021-08-09,0.3333333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.022007104007104008,0.0,0.0,0.002777777777777772,0.003575837742504409,0.0,0.0021869488536155096
2021-08-10,0.3333333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333,,0.06666666666666667,0.022007104007104008,0.0,0.0,0.002777777777777772,0.003575837742504409,,0.0021869488536155096
2021-08-11,0.3333333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.022007104007104008,0.0,0.0,0.002777777777777772,0.003575837742504409,0.0,0.0021869488536155096
2021-08-12,0.36666666666666664,0.0,0.0,0.1,0.13333333333333333,,0.06666666666666667,0.023858955858955862,0.0,0.0,0.003260869565217385,0.003575837742504409,,0.0021869488536155096
2021-08-13,0.36666666666666664,,0.0,0.1,0.1,,0.06666666666666667,0.023858955858955862,,0.0,0.003260869565217385,0.0021869488536155205,,0.0021869488536155096
2021-08-14,0.36666666666666664,0.0,0.0,0.1,0.1,,0.06666666666666667,0.023858955858955862,0.0,0.0,0.003260869565217385,0.0021869488536155205,,0.0021869488536155096
2021-08-15,0.36666666666666664,0.0,0.0,0.1,0.1,,0.06666666666666667,0.023858955858955862,0.0,0.0,0.003260869565217385,0.0021869488536155205,,0.0021869488536155096
2021-08-16,0.36666666666666664,0.0,0.0,0.1,0.1,,0.06666666666666667,0.023858955858955862,0.0,0.0,0.003260869565217385,0.0021869488536155205,,0.0021869488536155096
2021-08-17,0.36666666666666664,0.0,0.0,0.1,0.1,0.0,0.06666666666666667,0.023858955858955862,0.0,0.0,0.003260869565217385,0.0021869488536155205,0.0,0.0021869488536155096
2021-08-18,0.36666666666666664,0.0,0.0,0.1,0.13333333333333333,,0.1,0.023858955858955862,0.0,0.0,0.003260869565217385,0.0026435698581817307,,0.0037742504409170965
2021-08-19,0.4,0.0,0.0,0.1,0.13333333333333333,,0.1,0.024422191906062873,0.0,0.0,0.003260869565217385,0.0026435698581817307,,0.0037742504409170965
2021-08-20,0.4,0.0,0.0,0.1,0.13333333333333333,0.0,0.1,0.024422191906062873,0.0,0.0,0.003260869565217385,0.0026435698581817307,0.0,0.0037742504409170965
2021-08-21,0.36666666666666664,0.0,0.0,0.1,0.13333333333333333,,0.1,0.023088858572729538,0.0,0.0,0.003260869565217385,0.0026435698581817307,,0.0037742504409170965
2021-08-22,0.36666666666666664,0.0,0.0,0.1,0.13333333333333333,,0.1,0.023088858572729538,0.0,0.0,0.003260869565217385,0.0026435698581817307,,0.0037742504409170965
2021-08-23,0.36666666666666664,0.0,0.0,0.1,0.13333333333333333,,0.1,0.023088858572729538,0.0,0.0,0.003260869565217385,0.0026435698581817307,,0.0037742504409170965
2021-08-24,0.36666666666666664,0.0,0.0,0.1,0.16666666666666666,0.0,0.1,0.023088858572729538,0.0,0.0,0.003260869565217385,0.003368207539341151,0.0,0.0037742504409170965
2021-08-25,0.36666666666666664,0.0,0.0,0.16666666666666666,0.16666666666666666,,0.1,0.023088858572729538,0.0,0.0,0.003948154788585082,0.003368207539341151,,0.0037742504409170965
2021-08-26,0.36666666666666664,0.0,0.0,0.16666666666666666,0.23333333333333334,,0.1,0.023088858572729538,0.0,0.0,0.003948154788585082,0.004143401337790763,,0.0037742504409170965
2021-08-27,0.3,0.0,0.0,0.16666666666666666,0.23333333333333334,,0.1,0.02005855554242651,0.0,0.0,0.003948154788585082,0.004143401337790763,,0.0037742504409170965
2021-08-28,0.3333333333333333,0.0,0.0,0.2,0.2,,0.1,0.021447444431315396,0.0,0.0,0.004849055689485984,0.003191020385409811,,0.0037742504409170965
2021-08-29,0.3333333333333333,0.0,0.0,0.2,0.2,,0.1,0.021447444431315396,0.0,0.0,0.004849055689485984,0.003191020385409811,,0.0037742504409170965
2021-08-30,0.26666666666666666,0.0,0.0,0.23333333333333334,0.2,,0.1,0.018883341867212834,0.0,0.0,0.005662063819567284,0.003191020385409811,,0.0037742504409170965
2021-08-31,0.26666666666666666,0.03333333333333333,0.0,0.23333333333333334,0.2,,0.1,0.018883341867212834,0.0030303030303030303,0.0,0.005662063819567284,0.003191020385409811,,0.0037742504409170965
2021-09-01,0.26666666666666666,0.03333333333333333,0.0,0.16666666666666666,0.2,,0.1,0.018883341867212834,0.0030303030303030303,0.0,0.0028842860417895065,0.003191020385409811,,0.003971294775892467
2021-09-02,0.2,0.03333333333333333,0.0,0.2,0.2,,0.1,0.0105500085338795,0.0030303030303030303,0.0,0.0032674278042416137,0.003191020385409811,,0.003971294775892467
2021-09-03,0.2,0.03333333333333333,0.0,0.2,0.23333333333333334,,0.1,0.0105500085338795,0.0030303030303030303,0.0,0.0032674278042416137,0.004171412542272556,,0.003971294775892467
2021-09-04,0.2,0.03333333333333333,0.0,0.23333333333333334,0.23333333333333334,,0.06666666666666667,0.008962706946577912,0.0030303030303030303,0.0,0.003908453445267255,0.004171412542272556,,0.0027367268746578987
2021-09-05,0.2,0.03333333333333333,0.0,0.23333333333333334,0.23333333333333334,,0.06666666666666667,0.008962706946577912,0.0030303030303030303,0.0,0.003908453445267255,0.004171412542272556,,0.0027367268746578987
2021-09-06,0.2,0.03333333333333333,0.0,0.23333333333333334,0.23333333333333334,,0.06666666666666667,0.008962706946577912,0.0030303030303030303,0.0,0.003908453445267255,0.004171412542272556,,0.0027367268746578987
2021-09-07,0.16666666666666666,0.03333333333333333,0.0,0.23333333333333334,0.23333333333333334,,0.06666666666666667,0.006581754565625531,0.0030303030303030303,0.0,0.003908453445267255,0.004171412542272556,,0.0027367268746578987
2021-09-08,0.16666666666666666,0.03333333333333333,0.0,0.26666666666666666,0.16666666666666666,,0.06666666666666667,0.006581754565625531,0.0030303030303030303,0.0,0.004325120111933921,0.002936844641037988,,0.0027367268746578987
2021-09-09,0.16666666666666666,0.03333333333333333,0.0,0.26666666666666666,0.16666666666666666,,0.06666666666666667,0.006581754565625531,0.0030303030303030303,0.0,0.004325120111933921,0.002936844641037988,,0.0027367268746578987
2021-09-10,0.16666666666666666,0.03333333333333333,0.0,0.3333333333333333,0.16666666666666666,,0.06666666666666667,0.006581754565625531,0.0030303030303030303,0.0,0.005632309654417581,0.002936844641037988,,0.0027367268746578987
2021-09-11,0.13333333333333333,0.03333333333333333,0.0,0.3,0.16666666666666666,,0.06666666666666667,0.004729902713773679,0.0030303030303030303,0.0,0.005149217866977968,0.002936844641037988,,0.0027367268746578987
2021-09-12,0.16666666666666666,0.03333333333333333,0.0,0.3,0.16666666666666666,,0.06666666666666667,0.005199386281848797,0.0030303030303030303,0.0,0.005149217866977968,0.002936844641037988,,0.0027367268746578987
2021-09-13,0.16666666666666666,0.03333333333333333,0.0,0.3,0.2,,0.06666666666666667,0.005199386281848797,0.0030303030303030303,0.0,0.005149217866977968,0.003393465645604198,,0.0027367268746578987
2021-09-14,0.16666666666666666,0.03333333333333333,0.0,0.3,0.2,,0.06666666666666667,0.005199386281848797,0.0030303030303030303,0.0,0.005149217866977968,0.003393465645604198,,0.0027367268746578987
2021-09-15,0.16666666666666666,0.03333333333333333,0.0,0.3,0.23333333333333334,,0.06666666666666667,0.005199386281848797,0.0030303030303030303,0.0,0.005149217866977968,0.0037638360159745685,,0.0027367268746578987
2021-09-16,0.2,0.03333333333333333,0.0,0.3,0.23333333333333334,,0.06666666666666667,0.006588275170737686,0.0030303030303030303,0.0,0.005149217866977968,0.0037638360159745685,,0.0027367268746578987
2021-09-17,0.2,0.03333333333333333,0.0,0.3,0.2,,0.03333333333333333,0.006588275170737686,0.0030303030303030303,0.0,0.005149217866977968,0.0033072150114083583,,0.0011494252873563116
2021-09-18,0.13333333333333333,0.03333333333333333,0.0,0.3,0.2,,0.03333333333333333,0.004437737536329084,0.0030303030303030303,0.0,0.005149217866977968,0.0033072150114083583,,0.0011494252873563116
2021-09-19,0.13333333333333333,0.03333333333333333,0.0,0.3,0.2,,0.03333333333333333,0.004437737536329084,0.0030303030303030303,0.0,0.005149217866977968,0.0033072150114083583,,0.0011494252873563116
