,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-04-25,150,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.14285714285714285,0.0,0.07142857142857142,0.003968253968253969,0.009523809523809523,0.0,0.006486899344042199,0.0017419088847660281,0.0,0.001984126984126984
2021-04-26,157,0.07142857142857142,0.14285714285714285,0.0,0.35714285714285715,0.14285714285714285,0.0,0.07142857142857142,0.003968253968253969,0.009523809523809523,0.0,0.006486899344042199,0.0017419088847660281,0.0,0.001984126984126984
2021-04-27,127,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.07142857142857142,0.008169934640522876,0.009523809523809523,0.0,0.005404648261791116,0.0017419088847660281,0.0,0.001984126984126984
2021-04-28,160,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.14285714285714285,0.013271975456849407,0.009523809523809523,0.0,0.005404648261791116,0.0017419088847660281,0.0,0.006185807656395891
2021-04-29,151,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.0,0.07142857142857142,0.013271975456849407,0.009523809523809523,0.0,0.005404648261791116,0.0017419088847660281,0.0,0.004201680672268907
2021-04-30,121,0.2857142857142857,0.14285714285714285,0.0,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.013271975456849407,0.009523809523809523,0.0,0.004799961942819083,0.0017419088847660281,0.0,0.004201680672268907
2021-05-01,275,0.2857142857142857,0.14285714285714285,0.0,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.013271975456849407,0.0022675736961451248,0.0,0.004799961942819083,0.0017419088847660281,0.0,0.004201680672268907
2021-05-02,130,0.2857142857142857,0.21428571428571427,0.07142857142857142,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.013271975456849407,0.012471655328798185,0.002857142857142857,0.004799961942819083,0.0017419088847660281,0.0,0.004201680672268907
2021-05-03,193,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.013271975456849407,0.012471655328798185,0.007619047619047618,0.004799961942819083,0.0017419088847660281,0.0,0.004201680672268907
2021-05-04,127,0.2857142857142857,0.35714285714285715,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.013271975456849407,0.041043083900226755,0.007619047619047618,0.0053494124922696335,0.0017419088847660281,0.0,0.004201680672268907
2021-05-05,170,0.35714285714285715,0.35714285714285715,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.016518728703602655,0.041043083900226755,0.007619047619047618,0.0053494124922696335,0.0017419088847660281,0.0,0.004201680672268907
2021-05-06,233,0.35714285714285715,0.35714285714285715,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.0,0.07142857142857142,0.016518728703602655,0.041043083900226755,0.007619047619047618,0.00669712138714834,0.0022626441881100274,0.0,0.004201680672268907
2021-05-07,186,0.42857142857142855,0.35714285714285715,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.0,0.07142857142857142,0.019043981228855176,0.041043083900226755,0.007619047619047618,0.00669712138714834,0.0022626441881100274,0.0,0.004201680672268907
2021-05-08,119,0.42857142857142855,0.35714285714285715,0.14285714285714285,0.21428571428571427,0.21428571428571427,0.0,0.07142857142857142,0.019043981228855176,0.041043083900226755,0.007619047619047618,0.005769477602361697,0.0022626441881100274,0.0,0.004201680672268907
2021-05-09,96,0.5,0.35714285714285715,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.0,0.07142857142857142,0.023245661901124086,0.041043083900226755,0.007619047619047618,0.005769477602361697,0.0012422360248447212,0.0,0.004201680672268907
2021-05-10,91,0.5,0.35714285714285715,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.0,0.14285714285714285,0.023245661901124086,0.041043083900226755,0.007619047619047618,0.005769477602361697,0.0012422360248447212,0.0,0.007773109243697479
2021-05-11,145,0.42857142857142855,0.35714285714285715,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.0,0.14285714285714285,0.019043981228855176,0.041043083900226755,0.007619047619047618,0.007649176850481998,0.002517746228926354,0.0,0.007773109243697479
2021-05-12,106,0.2857142857142857,0.35714285714285715,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.0,0.07142857142857142,0.013941940412528647,0.041043083900226755,0.007619047619047618,0.007649176850481998,0.002517746228926354,0.0,0.0035714285714285718
2021-05-13,97,0.2857142857142857,0.35714285714285715,0.14285714285714285,0.2857142857142857,0.21428571428571427,0.0,0.07142857142857142,0.013941940412528647,0.041043083900226755,0.007619047619047618,0.007649176850481998,0.002517746228926354,0.0,0.0035714285714285718
