,all_tweets,AFD,CDUCSU,FDP,GRUENE,LINKE,OTHER,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,OTHER - norm,SPD - norm
2021-05-18,118,0.05,0.06666666666666667,0.11666666666666667,0.36666666666666664,0.25,0.0,0.08333333333333333,0.0038095238095238082,0.010607448107448108,0.0066830888205161075,0.007708568666534591,0.0059693490105302,0.0,0.0052962962962962955
2021-05-19,161,0.05,0.06666666666666667,0.11666666666666667,0.36666666666666664,0.25,0.0,0.08333333333333333,0.0038095238095238082,0.010607448107448108,0.0066830888205161075,0.007864765897199906,0.0059693490105302,0.0,0.0052962962962962955
2021-05-20,189,0.05,0.05,0.13333333333333333,0.35,0.25,0.0,0.08333333333333333,0.0038095238095238082,0.007829670329670331,0.00853494067236796,0.007591541853484059,0.0059693490105302,0.0,0.0052962962962962955
2021-05-21,107,0.05,0.05,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.0,0.08333333333333333,0.0038095238095238082,0.007829670329670331,0.00853494067236796,0.007322724649182984,0.006445539486720676,0.0,0.0052962962962962955
2021-05-22,165,0.05,0.05,0.13333333333333333,0.31666666666666665,0.26666666666666666,0.0,0.08333333333333333,0.0038095238095238082,0.007829670329670331,0.00853494067236796,0.007081178755463177,0.006445539486720676,0.0,0.0052962962962962955
2021-05-23,91,0.05,0.05,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.0,0.08333333333333333,0.0038095238095238082,0.007829670329670331,0.00853494067236796,0.008271654945939368,0.006445539486720676,0.0,0.0052962962962962955
2021-05-24,85,0.05,0.05,0.13333333333333333,0.31666666666666665,0.26666666666666666,0.0,0.08333333333333333,0.0038095238095238082,0.007829670329670331,0.00853494067236796,0.008046429720714144,0.006445539486720676,0.0,0.0052962962962962955
2021-05-25,107,0.05,0.05,0.11666666666666667,0.31666666666666665,0.25,0.0,0.08333333333333333,0.0038095238095238082,0.007829670329670331,0.007019789157216444,0.008046429720714144,0.006066751607932797,0.0,0.0052962962962962955
2021-05-26,137,0.05,0.05,0.11666666666666667,0.3333333333333333,0.25,0.0,0.08333333333333333,0.0038095238095238082,0.007829670329670331,0.007019789157216444,0.0086019852762697,0.006066751607932797,0.0,0.0052962962962962955
2021-05-27,119,0.05,0.05,0.11666666666666667,0.3333333333333333,0.25,0.0,0.08333333333333333,0.0038095238095238082,0.007829670329670331,0.007019789157216444,0.0086019852762697,0.006066751607932797,0.0,0.0052962962962962955
2021-05-28,115,0.05,0.05,0.11666666666666667,0.3333333333333333,0.25,0.0,0.08333333333333333,0.0038095238095238082,0.007829670329670331,0.007019789157216444,0.0086019852762697,0.006066751607932797,0.0,0.0052962962962962955
2021-05-29,98,0.05,0.05,0.11666666666666667,0.3333333333333333,0.25,0.0,0.08333333333333333,0.0038095238095238082,0.007829670329670331,0.007019789157216444,0.008574752160801289,0.006066751607932797,0.0,0.0052962962962962955
2021-05-30,63,0.05,0.05,0.11666666666666667,0.3333333333333333,0.23333333333333334,0.0,0.06666666666666667,0.0038095238095238082,0.007829670329670331,0.007019789157216444,0.008574752160801289,0.0054715135126947026,0.0,0.004601851851851851
2021-05-31,133,0.05,0.05,0.11666666666666667,0.3333333333333333,0.23333333333333334,0.0,0.06666666666666667,0.0038095238095238082,0.007829670329670331,0.007019789157216444,0.008574752160801289,0.0054715135126947026,0.0,0.004601851851851851
2021-06-01,157,0.05,0.06666666666666667,0.11666666666666667,0.3333333333333333,0.26666666666666666,0.0,0.06666666666666667,0.0038095238095238082,0.016163003663003665,0.007019789157216444,0.008574752160801289,0.0060462261563728635,0.0,0.004601851851851851
2021-06-02,132,0.05,0.06666666666666667,0.11666666666666667,0.3333333333333333,0.26666666666666666,0.0,0.08333333333333333,0.0038095238095238082,0.016163003663003665,0.007019789157216444,0.008574752160801289,0.0060462261563728635,0.0,0.007935185185185184
2021-06-03,185,0.05,0.06666666666666667,0.11666666666666667,0.4166666666666667,0.26666666666666666,0.0,0.08333333333333333,0.0038095238095238082,0.016163003663003665,0.007019789157216444,0.010177316263365392,0.0060462261563728635,0.0,0.007935185185185184
2021-06-04,98,0.05,0.06666666666666667,0.11666666666666667,0.43333333333333335,0.26666666666666666,0.0,0.08333333333333333,0.0038095238095238082,0.016163003663003665,0.007019789157216444,0.010772554358603487,0.0060462261563728635,0.0,0.007935185185185184
2021-06-05,130,0.05,0.08333333333333333,0.11666666666666667,0.43333333333333335,0.25,0.0,0.08333333333333333,0.0038095238095238082,0.019496336996337,0.007019789157216444,0.010772554358603487,0.004935115045261753,0.0,0.007935185185185184
2021-06-06,97,0.03333333333333333,0.1,0.11666666666666667,0.43333333333333335,0.25,0.0,0.08333333333333333,0.003214285714285713,0.02282967032967033,0.007019789157216444,0.010772554358603487,0.004935115045261753,0.0,0.007935185185185184
2021-06-07,134,0.03333333333333333,0.1,0.11666666666666667,0.43333333333333335,0.25,0.0,0.1,0.003214285714285713,0.02282967032967033,0.007019789157216444,0.010772554358603487,0.004935115045261753,0.0,0.010018518518518517
2021-06-08,136,0.03333333333333333,0.1,0.11666666666666667,0.45,0.2833333333333333,0.0,0.1,0.003214285714285713,0.02282967032967033,0.007019789157216444,0.011211150849831557,0.0051992316208537386,0.0,0.010018518518518517
2021-06-09,112,0.03333333333333333,0.1,0.11666666666666667,0.45,0.2833333333333333,0.0,0.1,0.003214285714285713,0.02282967032967033,0.007019789157216444,0.011211150849831557,0.0051992316208537386,0.0,0.010018518518518517
2021-06-10,173,0.03333333333333333,0.1,0.11666666666666667,0.45,0.2833333333333333,0.0,0.1,0.003214285714285713,0.02282967032967033,0.007019789157216444,0.011211150849831557,0.0051992316208537386,0.0,0.010018518518518517
2021-06-11,134,0.03333333333333333,0.1,0.11666666666666667,0.43333333333333335,0.26666666666666666,0.0,0.1,0.003214285714285713,0.02282967032967033,0.007019789157216444,0.01079448418316489,0.004859095566431969,0.0,0.010018518518518517
2021-06-12,124,0.05,0.1,0.1,0.43333333333333335,0.26666666666666666,0.0,0.1,0.004496336996336995,0.02282967032967033,0.005167937305364592,0.01087529226397297,0.004859095566431969,0.0,0.010018518518518517
2021-06-13,83,0.05,0.1,0.1,0.43333333333333335,0.26666666666666666,0.0,0.1,0.004496336996336995,0.02282967032967033,0.005167937305364592,0.01087529226397297,0.004859095566431969,0.0,0.010018518518518517
2021-06-14,140,0.05,0.11666666666666667,0.1,0.4166666666666667,0.2833333333333333,0.0,0.1,0.004496336996336995,0.026163003663003663,0.005167937305364592,0.010655994018358934,0.005146451888271049,0.0,0.010018518518518517
2021-06-15,122,0.05,0.11666666666666667,0.1,0.4666666666666667,0.2833333333333333,0.0,0.11666666666666667,0.004496336996336995,0.026163003663003663,0.005167937305364592,0.012126582253653052,0.005146451888271049,0.0,0.01083922558922559
2021-06-16,228,0.05,0.11666666666666667,0.11666666666666667,0.4666666666666667,0.31666666666666665,0.0,0.13333333333333333,0.004496336996336995,0.026163003663003663,0.007019789157216444,0.012126582253653052,0.0056295436757106635,0.0,0.011047558922558922
2021-06-17,266,0.05,0.11666666666666667,0.11666666666666667,0.4666666666666667,0.3333333333333333,0.0,0.13333333333333333,0.004496336996336995,0.026163003663003663,0.007019789157216444,0.012126582253653052,0.005830346888562069,0.0,0.011047558922558922
2021-06-18,188,0.05,0.11666666666666667,0.11666666666666667,0.5,0.31666666666666665,0.0,0.13333333333333333,0.004496336996336995,0.026163003663003663,0.007019789157216444,0.012882359398319087,0.00559560510452451,0.0,0.011047558922558922
2021-06-19,184,0.05,0.11666666666666667,0.11666666666666667,0.5,0.2833333333333333,0.0,0.13333333333333333,0.004496336996336995,0.026163003663003663,0.007019789157216444,0.012882359398319087,0.005020892460846349,0.0,0.011047558922558922
2021-06-20,146,0.05,0.11666666666666667,0.1,0.4666666666666667,0.2833333333333333,0.0,0.13333333333333333,0.004496336996336995,0.026163003663003663,0.006093863231290518,0.012069351268237787,0.00518456563136795,0.0,0.011047558922558922
2021-06-21,128,0.05,0.11666666666666667,0.11666666666666667,0.45,0.2833333333333333,0.0,0.13333333333333333,0.004496336996336995,0.026163003663003663,0.009427196564623852,0.011800534063936712,0.00518456563136795,0.0,0.011047558922558922
2021-06-22,103,0.05,0.11666666666666667,0.11666666666666667,0.4666666666666667,0.2833333333333333,0.0,0.13333333333333333,0.004496336996336995,0.026163003663003663,0.009427196564623852,0.012227884491287139,0.00518456563136795,0.0,0.011047558922558922
2021-06-23,137,0.05,0.11666666666666667,0.13333333333333333,0.45,0.2833333333333333,0.0,0.13333333333333333,0.004496336996336995,0.026163003663003663,0.011534924901860385,0.012011434274836922,0.00518456563136795,0.0,0.011047558922558922
2021-06-24,80,0.05,0.11666666666666667,0.13333333333333333,0.45,0.26666666666666666,0.0,0.13333333333333333,0.004496336996336995,0.026163003663003663,0.011534924901860385,0.01203348013021611,0.004946470393272712,0.0,0.011047558922558922
2021-06-25,102,0.05,0.11666666666666667,0.13333333333333333,0.45,0.26666666666666666,0.0,0.13333333333333333,0.004496336996336995,0.026163003663003663,0.011534924901860385,0.01203348013021611,0.004946470393272712,0.0,0.011047558922558922
2021-06-26,80,0.05,0.11666666666666667,0.13333333333333333,0.4666666666666667,0.25,0.0,0.13333333333333333,0.004496336996336995,0.026163003663003663,0.011534924901860385,0.012727924574660553,0.004576100022902342,0.0,0.011047558922558922
2021-06-27,54,0.05,0.11666666666666667,0.13333333333333333,0.4666666666666667,0.25,0.0,0.13333333333333333,0.004496336996336995,0.026163003663003663,0.011534924901860385,0.012727924574660553,0.004576100022902342,0.0,0.011047558922558922
2021-06-28,106,0.05,0.13333333333333333,0.13333333333333333,0.4166666666666667,0.25,0.0,0.13333333333333333,0.004496336996336995,0.03171855921855922,0.011534924901860385,0.01183506743180341,0.004576100022902342,0.0,0.011047558922558922
2021-06-29,89,0.05,0.11666666666666667,0.13333333333333333,0.4166666666666667,0.25,0.0,0.13333333333333333,0.004496336996336995,0.029337606837606837,0.011534924901860385,0.01195411505085103,0.004576100022902342,0.0,0.011047558922558922
2021-06-30,111,0.05,0.11666666666666667,0.13333333333333333,0.4166666666666667,0.25,0.0,0.13333333333333333,0.004496336996336995,0.029337606837606837,0.011534924901860385,0.01195411505085103,0.004576100022902342,0.0,0.011047558922558922
2021-07-01,84,0.05,0.11666666666666667,0.13333333333333333,0.4166666666666667,0.26666666666666666,0.0,0.15,0.004496336996336995,0.029337606837606837,0.011534924901860385,0.01195411505085103,0.005300737704061763,0.0,0.012329610204610205
2021-07-02,91,0.05,0.11666666666666667,0.13333333333333333,0.4166666666666667,0.26666666666666666,0.0,0.15,0.004496336996336995,0.029337606837606837,0.011534924901860385,0.01195411505085103,0.005300737704061763,0.0,0.012329610204610205
2021-07-03,73,0.05,0.11666666666666667,0.13333333333333333,0.4166666666666667,0.2833333333333333,0.0,0.13333333333333333,0.004496336996336995,0.029337606837606837,0.011534924901860385,0.01195411505085103,0.0058959757992998576,0.0,0.010940721315721316
2021-07-04,133,0.05,0.11666666666666667,0.11666666666666667,0.4166666666666667,0.26666666666666666,0.0,0.11666666666666667,0.004496336996336995,0.029337606837606837,0.010493258235193719,0.01195411505085103,0.005852116150177051,0.0,0.010274054649054648
2021-07-05,113,0.06666666666666667,0.1,0.11666666666666667,0.43333333333333335,0.26666666666666666,0.0,0.11666666666666667,0.005220974677496415,0.028055555555555556,0.010493258235193719,0.012711690808426787,0.005852116150177051,0.0,0.010274054649054648
2021-07-06,129,0.06666666666666667,0.1,0.11666666666666667,0.43333333333333335,0.26666666666666666,0.0,0.13333333333333333,0.005220974677496415,0.028055555555555556,0.010493258235193719,0.012711690808426787,0.005852116150177051,0.0,0.011940721315721315
2021-07-07,96,0.06666666666666667,0.1,0.11666666666666667,0.45,0.26666666666666666,0.0,0.13333333333333333,0.005220974677496415,0.028055555555555556,0.010493258235193719,0.013436328489586206,0.005852116150177051,0.0,0.011940721315721315
2021-07-08,105,0.06666666666666667,0.1,0.11666666666666667,0.4666666666666667,0.2833333333333333,0.0,0.15,0.005220974677496415,0.028055555555555556,0.010493258235193719,0.013991884045141761,0.00672930913263319,0.0,0.012515433959399474
2021-07-09,72,0.06666666666666667,0.1,0.11666666666666667,0.4666666666666667,0.3,0.0,0.15,0.005220974677496415,0.028055555555555556,0.010493258235193719,0.013991884045141761,0.007324547227871286,0.0,0.012515433959399474
2021-07-10,75,0.06666666666666667,0.1,0.11666666666666667,0.4666666666666667,0.3,0.0,0.13333333333333333,0.005220974677496415,0.028055555555555556,0.010493258235193719,0.013991884045141761,0.007324547227871286,0.0,0.010663582107547623
2021-07-11,79,0.06666666666666667,0.1,0.11666666666666667,0.4666666666666667,0.3,0.0,0.13333333333333333,0.005220974677496415,0.028055555555555556,0.010493258235193719,0.013991884045141761,0.007324547227871286,0.0,0.010663582107547623
2021-07-12,63,0.06666666666666667,0.1,0.11666666666666667,0.4666666666666667,0.3,0.0,0.13333333333333333,0.005220974677496415,0.028055555555555556,0.010493258235193719,0.013991884045141761,0.007324547227871286,0.0,0.010663582107547623
2021-07-13,58,0.06666666666666667,0.1,0.08333333333333333,0.4666666666666667,0.3,0.0,0.13333333333333333,0.005220974677496415,0.028055555555555556,0.009417989417989417,0.013991884045141761,0.007324547227871286,0.0,0.010663582107547623
2021-07-14,69,0.06666666666666667,0.1,0.08333333333333333,0.4666666666666667,0.3,0.0,0.13333333333333333,0.005220974677496415,0.028055555555555556,0.009417989417989417,0.013991884045141761,0.007324547227871286,0.0,0.010663582107547623
2021-07-15,86,0.05,0.1,0.08333333333333333,0.45,0.3,0.0,0.13333333333333333,0.004387641344163082,0.028055555555555556,0.009417989417989417,0.0134171714014636,0.007324547227871286,0.0,0.010663582107547623
2021-07-16,92,0.03333333333333333,0.1,0.08333333333333333,0.45,0.3,0.0,0.15,0.002006688963210701,0.028055555555555556,0.009417989417989417,0.013573813005473627,0.007324547227871286,0.0,0.013441359885325401
2021-07-17,57,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.4666666666666667,0.2833333333333333,0.0,0.15,0.002006688963210701,0.02388888888888889,0.009417989417989417,0.01571056514222576,0.00693695032864648,0.0,0.013441359885325401
2021-07-18,48,0.03333333333333333,0.08333333333333333,0.08333333333333333,0.45,0.2833333333333333,0.0,0.15,0.002006688963210701,0.02388888888888889,0.009417989417989417,0.015355955213147749,0.00693695032864648,0.0,0.013441359885325401
2021-07-19,84,0.03333333333333333,0.08333333333333333,0.06666666666666667,0.45,0.2833333333333333,0.0,0.15,0.002006688963210701,0.02388888888888889,0.007566137566137566,0.015355955213147749,0.00693695032864648,0.0,0.013441359885325401
2021-07-20,72,0.03333333333333333,0.08333333333333333,0.06666666666666667,0.45,0.26666666666666666,0.0,0.15,0.002006688963210701,0.02388888888888889,0.007566137566137566,0.015355955213147749,0.006460759852456003,0.0,0.013441359885325401
2021-07-21,71,0.03333333333333333,0.08333333333333333,0.1,0.45,0.26666666666666666,0.0,0.15,0.002006688963210701,0.02388888888888889,0.013121693121693121,0.015355955213147749,0.006460759852456003,0.0,0.013441359885325401
2021-07-22,82,0.03333333333333333,0.08333333333333333,0.1,0.43333333333333335,0.26666666666666666,0.0,0.15,0.002006688963210701,0.02388888888888889,0.013121693121693121,0.014165479022671559,0.006460759852456003,0.0,0.013441359885325401
2021-07-23,61,0.03333333333333333,0.08333333333333333,0.1,0.43333333333333335,0.26666666666666666,0.0,0.15,0.002006688963210701,0.02388888888888889,0.013121693121693121,0.014165479022671559,0.006460759852456003,0.0,0.013441359885325401
2021-07-24,59,0.03333333333333333,0.08333333333333333,0.1,0.43333333333333335,0.26666666666666666,0.0,0.15,0.002006688963210701,0.02388888888888889,0.013121693121693121,0.014165479022671559,0.006460759852456003,0.0,0.013441359885325401
2021-07-25,48,0.03333333333333333,0.08333333333333333,0.1,0.4166666666666667,0.26666666666666666,0.0,0.15,0.002006688963210701,0.02388888888888889,0.013121693121693121,0.013609923467116003,0.006460759852456003,0.0,0.013441359885325401
2021-07-26,69,0.03333333333333333,0.08333333333333333,0.1,0.43333333333333335,0.26666666666666666,0.0,0.15,0.002006688963210701,0.02388888888888889,0.013121693121693121,0.014535849393041929,0.006460759852456003,0.0,0.013441359885325401
2021-07-27,59,0.03333333333333333,0.08333333333333333,0.1,0.43333333333333335,0.26666666666666666,0.0,0.15,0.002006688963210701,0.02388888888888889,0.013121693121693121,0.014535849393041929,0.006460759852456003,0.0,0.013441359885325401
2021-07-28,84,0.03333333333333333,0.08333333333333333,0.1,0.43333333333333335,0.26666666666666666,0.0,0.15,0.002006688963210701,0.02388888888888889,0.013121693121693121,0.014713912071104607,0.006460759852456003,0.0,0.013441359885325401
2021-07-29,91,0.03333333333333333,0.08333333333333333,0.1,0.43333333333333335,0.26666666666666666,0.0,0.15,0.002006688963210701,0.02388888888888889,0.013121693121693121,0.014713912071104607,0.006460759852456003,0.0,0.013441359885325401
2021-07-30,88,0.03333333333333333,0.08333333333333333,0.1,0.45,0.26666666666666666,0.0,0.15,0.002006688963210701,0.02388888888888889,0.013121693121693121,0.01533119602172189,0.006460759852456003,0.0,0.013441359885325401
2021-07-31,74,0.03333333333333333,0.06666666666666667,0.1,0.45,0.23333333333333334,0.0,0.15,0.002006688963210701,0.015555555555555555,0.013121693121693121,0.01533119602172189,0.005886047208777842,0.0,0.013441359885325401
2021-08-01,128,0.03333333333333333,0.06666666666666667,0.11666666666666667,0.45,0.23333333333333334,0.0,0.13333333333333333,0.002006688963210701,0.015555555555555555,0.0158994708994709,0.01533119602172189,0.005886047208777842,0.0,0.010108026551992066
2021-08-02,114,0.03333333333333333,0.06666666666666667,0.11666666666666667,0.36666666666666664,0.25,0.0,0.13333333333333333,0.002006688963210701,0.015555555555555555,0.0158994708994709,0.013728631919157788,0.006302713875444509,0.0,0.010108026551992066
2021-08-03,93,0.05,0.06666666666666667,0.13333333333333333,0.38333333333333336,0.25,0.0,0.13333333333333333,0.004090022296544035,0.015555555555555555,0.017414622414622414,0.014415445105970976,0.006302713875444509,0.0,0.010108026551992066
2021-08-04,91,0.05,0.06666666666666667,0.13333333333333333,0.38333333333333336,0.25,0.0,0.13333333333333333,0.004090022296544035,0.015555555555555555,0.017414622414622414,0.014415445105970976,0.006302713875444509,0.0,0.010108026551992066
2021-08-05,110,0.05,0.05,0.13333333333333333,0.4166666666666667,0.25,0.0,0.15,0.004090022296544035,0.012222222222222223,0.017414622414622414,0.015605921296447165,0.006302713875444509,0.0,0.01072531050260935
2021-08-06,94,0.06666666666666667,0.05,0.13333333333333333,0.4166666666666667,0.25,0.0,0.13333333333333333,0.005015948222469961,0.012222222222222223,0.017414622414622414,0.015605921296447165,0.006302713875444509,0.0,0.008641977169276015
2021-08-07,122,0.06666666666666667,0.05,0.13333333333333333,0.4,0.21666666666666667,0.0,0.13333333333333333,0.005015948222469961,0.012222222222222223,0.017414622414622414,0.015167324805219096,0.0059103921716473955,0.0,0.008641977169276015
2021-08-08,145,0.06666666666666667,0.05,0.15,0.4166666666666667,0.21666666666666667,0.0,0.13333333333333333,0.005015948222469961,0.012222222222222223,0.01817219817219817,0.015537695175589467,0.0059103921716473955,0.0,0.008641977169276015
2021-08-09,161,0.06666666666666667,0.05,0.15,0.4166666666666667,0.23333333333333334,0.0,0.13333333333333333,0.005015948222469961,0.012222222222222223,0.01817219817219817,0.015537695175589467,0.006219034146956038,0.0,0.008641977169276015
2021-08-10,146,0.06666666666666667,0.05,0.15,0.4666666666666667,0.23333333333333334,0.0,0.13333333333333333,0.005015948222469961,0.012222222222222223,0.01817219817219817,0.016414888158045607,0.006219034146956038,0.0,0.008641977169276015
2021-08-11,151,0.05,0.05,0.15,0.48333333333333334,0.23333333333333334,0.0,0.13333333333333333,0.0037338969404186787,0.012222222222222223,0.01817219817219817,0.016656267468390436,0.006219034146956038,0.0,0.008641977169276015
2021-08-12,171,0.05,0.05,0.15,0.48333333333333334,0.23333333333333334,0.0,0.15,0.0037338969404186787,0.012222222222222223,0.01817219817219817,0.016656267468390436,0.006219034146956038,0.0,0.0092592611198933
2021-08-13,120,0.05,0.03333333333333333,0.15,0.5333333333333333,0.21666666666666667,0.0,0.15,0.0037338969404186787,0.00888888888888889,0.01817219817219817,0.017676675631655744,0.005931677825116957,0.0,0.0092592611198933
2021-08-14,119,0.05,0.03333333333333333,0.15,0.5,0.23333333333333334,0.0,0.11666666666666667,0.0037338969404186787,0.00888888888888889,0.01817219817219817,0.016612591461402277,0.006506390468795118,0.0,0.0077441096047417834
2021-08-15,133,0.05,0.03333333333333333,0.13333333333333333,0.5,0.21666666666666667,0.0,0.1,0.0037338969404186787,0.00888888888888889,0.016320346320346315,0.016612591461402277,0.006780874438931262,0.0,0.00753577627140845
2021-08-16,224,0.05,0.03333333333333333,0.13333333333333333,0.5,0.2,0.0,0.1,0.0037338969404186787,0.00888888888888889,0.016320346320346315,0.016612591461402277,0.006580071226079857,0.0,0.00753577627140845
2021-08-17,191,0.06666666666666667,0.03333333333333333,0.15,0.4666666666666667,0.2,0.0,0.1,0.003956119162640901,0.00888888888888889,0.019098124098124097,0.016268336950481098,0.006580071226079857,0.0,0.00753577627140845
2021-08-18,173,0.06666666666666667,0.03333333333333333,0.15,0.4666666666666667,0.2,0.0,0.1,0.003956119162640901,0.00888888888888889,0.019098124098124097,0.016268336950481098,0.006580071226079857,0.0,0.00753577627140845
2021-08-19,244,0.06666666666666667,0.03333333333333333,0.18333333333333332,0.4666666666666667,0.16666666666666666,0.0,0.1,0.003956119162640901,0.00888888888888889,0.022801827801827802,0.016268336950481098,0.006110587658004739,0.0,0.00753577627140845
2021-08-20,149,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.4666666666666667,0.16666666666666666,0.0,0.1,0.003956119162640901,0.00888888888888889,0.01946849446849447,0.016268336950481098,0.006110587658004739,0.0,0.00753577627140845
2021-08-21,209,0.06666666666666667,0.05,0.16666666666666666,0.45,0.16666666666666666,0.0,0.1,0.003956119162640901,0.010170940170940172,0.01946849446849447,0.015840986523130672,0.006110587658004739,0.0,0.00753577627140845
2021-08-22,160,0.06666666666666667,0.05,0.13333333333333333,0.48333333333333334,0.16666666666666666,0.0,0.1,0.003956119162640901,0.010170940170940172,0.01708754208754209,0.016581727263871412,0.006110587658004739,0.0,0.00753577627140845
2021-08-23,147,0.06666666666666667,0.05,0.13333333333333333,0.4666666666666667,0.18333333333333332,0.0,0.1,0.003956119162640901,0.010170940170940172,0.01708754208754209,0.01596444331325413,0.00654918414923281,0.0,0.00753577627140845
2021-08-24,160,0.08333333333333333,0.05,0.13333333333333333,0.48333333333333334,0.18333333333333332,0.0,0.1,0.004936511319503646,0.010170940170940172,0.01708754208754209,0.01621696856577938,0.00654918414923281,0.0,0.00753577627140845
2021-08-25,235,0.08333333333333333,0.05,0.13333333333333333,0.48333333333333334,0.18333333333333332,0.0,0.1,0.004936511319503646,0.010170940170940172,0.01708754208754209,0.015694345427176862,0.00654918414923281,0.0,0.00753577627140845
2021-08-26,190,0.08333333333333333,0.05,0.13333333333333333,0.48333333333333334,0.2,0.0,0.1,0.004936511319503646,0.010170940170940172,0.01708754208754209,0.015694345427176862,0.006742982598845214,0.0,0.00753577627140845
2021-08-27,161,0.08333333333333333,0.03333333333333333,0.13333333333333333,0.48333333333333334,0.2,0.0,0.1,0.004936511319503646,0.004615384615384617,0.01708754208754209,0.015694345427176862,0.006742982598845214,0.0,0.00753577627140845
2021-08-28,136,0.08333333333333333,0.03333333333333333,0.13333333333333333,0.48333333333333334,0.2,0.0,0.1,0.004936511319503646,0.004615384615384617,0.01708754208754209,0.015549557782389218,0.006742982598845214,0.0,0.00753577627140845
2021-08-29,242,0.08333333333333333,0.03333333333333333,0.13333333333333333,0.5,0.2,0.0,0.1,0.004936511319503646,0.004615384615384617,0.01708754208754209,0.015847176830008265,0.006742982598845214,0.0,0.00753577627140845
2021-08-30,147,0.08333333333333333,0.03333333333333333,0.13333333333333333,0.5166666666666667,0.2,0.0,0.08333333333333333,0.004936511319503646,0.004615384615384617,0.01708754208754209,0.016253680895048916,0.006468795368136243,0.0,0.006253724989357168
2021-08-31,144,0.08333333333333333,0.03333333333333333,0.13333333333333333,0.5166666666666667,0.2,0.0,0.08333333333333333,0.004936511319503646,0.004615384615384617,0.01708754208754209,0.016253680895048916,0.006468795368136243,0.0,0.006253724989357168
2021-09-01,208,0.08333333333333333,0.03333333333333333,0.13333333333333333,0.6,0.18333333333333332,0.0,0.08333333333333333,0.004936511319503646,0.004615384615384617,0.01708754208754209,0.017411088302456322,0.005873557272898148,0.0,0.006253724989357168
2021-09-02,247,0.08333333333333333,0.05,0.13333333333333333,0.6333333333333333,0.16666666666666666,0.0,0.1,0.004936511319503646,0.005726495726495727,0.01708754208754209,0.01779423006490843,0.005040223939564815,0.0,0.007130917971813308
2021-09-03,179,0.08333333333333333,0.05,0.13333333333333333,0.6333333333333333,0.16666666666666666,0.0,0.11666666666666667,0.004526339047149257,0.005726495726495727,0.01708754208754209,0.017376790361754442,0.005040223939564815,0.0,0.007668552380415459
2021-09-04,153,0.08333333333333333,0.05,0.13333333333333333,0.6333333333333333,0.16666666666666666,0.0,0.1,0.004526339047149257,0.005726495726495727,0.01708754208754209,0.017376790361754442,0.005040223939564815,0.0,0.006001885713748793
2021-09-05,113,0.08333333333333333,0.05,0.13333333333333333,0.6166666666666667,0.18333333333333332,0.0,0.1,0.004526339047149257,0.005726495726495727,0.01708754208754209,0.01665215268059502,0.005427820838789621,0.0,0.006001885713748793
2021-09-06,151,0.08333333333333333,0.05,0.13333333333333333,0.6,0.18333333333333332,0.0,0.08333333333333333,0.004526339047149257,0.005726495726495727,0.01708754208754209,0.016096597125039466,0.004811044523000147,0.0,0.005427173070070632
2021-09-07,148,0.08333333333333333,0.05,0.13333333333333333,0.6,0.16666666666666666,0.0,0.08333333333333333,0.004526339047149257,0.005726495726495727,0.01708754208754209,0.016096597125039466,0.004215806427762052,0.0,0.005427173070070632
2021-09-08,209,0.08333333333333333,0.06666666666666667,0.13333333333333333,0.6333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.004526339047149257,0.011282051282051283,0.01708754208754209,0.016513263791706135,0.004215806427762052,0.0,0.005427173070070632
2021-09-09,185,0.08333333333333333,0.06666666666666667,0.13333333333333333,0.6333333333333333,0.16666666666666666,0.0,0.08333333333333333,0.004526339047149257,0.011282051282051283,0.01708754208754209,0.016513263791706135,0.004215806427762052,0.0,0.005427173070070632
2021-09-10,220,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.65,0.18333333333333332,0.0,0.08333333333333333,0.004526339047149257,0.015448717948717949,0.01708754208754209,0.01684006117732705,0.004411884859134602,0.0,0.005427173070070632
2021-09-11,165,0.08333333333333333,0.08333333333333333,0.13333333333333333,0.65,0.2,0.0,0.1,0.004526339047149257,0.015448717948717949,0.01708754208754209,0.01684006117732705,0.004738682244755516,0.0,0.006260506403403965
2021-09-12,278,0.08333333333333333,0.1,0.16666666666666666,0.6833333333333333,0.21666666666666667,0.0,0.1,0.004526339047149257,0.01663919413919414,0.01930976430976431,0.01721459301253304,0.005117470123543395,0.0,0.006260506403403965
2021-09-13,192,0.08333333333333333,0.11666666666666667,0.16666666666666666,0.75,0.23333333333333334,0.0,0.11666666666666667,0.004526339047149257,0.019972527472527472,0.01930976430976431,0.018325704123644152,0.0053457806258265,0.0,0.007371617514515076
2021-09-14,187,0.08333333333333333,0.11666666666666667,0.16666666666666666,0.7333333333333333,0.25,0.0,0.11666666666666667,0.004526339047149257,0.019972527472527472,0.01930976430976431,0.017730466028406056,0.005590878665042186,0.0,0.005784315927213488
2021-09-15,265,0.08333333333333333,0.11666666666666667,0.16666666666666666,0.7,0.25,0.0,0.11666666666666667,0.004526339047149257,0.019972527472527472,0.01930976430976431,0.014952688250628279,0.005590878665042186,0.0,0.005784315927213488
