,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-04-12,0.7333333333333333,1.0,1.3333333333333333,1.5,2.433333333333333,1.6666666666666667,0.013805705798998693,0.010485229994089369,0.010275917462879376,0.01180533100777877,0.017804571154038537,0.012999160682114047
2021-04-13,0.7666666666666667,1.0333333333333334,1.4666666666666666,1.5666666666666667,2.3,2.033333333333333,0.014288797586438307,0.0107996954028944,0.01078873797569989,0.012395301509253694,0.01643000070730314,0.01516878592866237
2021-04-14,0.8,1.0,1.4666666666666666,1.5333333333333334,2.1333333333333333,2.2666666666666666,0.01498324203088275,0.010445085473816385,0.010751445950456058,0.012338007373012189,0.014570165239220249,0.016678241385486247
2021-04-15,0.8666666666666667,1.0,1.5666666666666667,1.5333333333333334,2.2666666666666666,2.566666666666667,0.015749525555786965,0.010445085473816385,0.011032670102647952,0.012342877819145056,0.014862375996228742,0.01839541310265797
2021-04-16,0.8333333333333334,1.0666666666666667,1.6,1.5333333333333334,2.3,2.6,0.01524447505073646,0.011118486147217058,0.011135537532248056,0.012406234119137136,0.015036297681778336,0.018488440913077085
2021-04-17,0.8666666666666667,1.0333333333333334,1.5333333333333334,1.4333333333333333,2.2333333333333334,2.6333333333333333,0.0150724925616808,0.010730889247992252,0.010593532112193856,0.011903721556323067,0.01486539433551954,0.01883931810605954
2021-04-18,0.9666666666666667,1.0333333333333334,1.6,1.3666666666666667,2.1333333333333333,2.7666666666666666,0.017636595125783364,0.010730889247992252,0.011619173137834882,0.011736242121812452,0.014659432275898943,0.019589697633277062
2021-04-19,0.9666666666666667,1.0333333333333334,1.8,1.3666666666666667,2.1666666666666665,3.0,0.017636595125783364,0.010730889247992252,0.012831294349956094,0.01161336278139704,0.014830201948414093,0.020645253188832615
2021-04-20,0.9333333333333333,1.0333333333333334,2.0,1.3666666666666667,2.2,3.1,0.01708103957022781,0.010730889247992252,0.014050806545078044,0.011793956598354492,0.014889124507336652,0.021287718258692898
2021-04-21,1.0333333333333334,0.9,1.9666666666666666,1.4,2.2,3.3666666666666667,0.018179940669128907,0.008999287516390519,0.013631506081529795,0.012153480407878302,0.014891301449168766,0.02223838629569187
2021-04-22,1.0333333333333334,0.9333333333333333,1.9666666666666666,1.4,2.1666666666666665,3.8333333333333335,0.018202565103518045,0.009279399561208447,0.013624419913729341,0.012089517035325322,0.014591292218115504,0.024607252623949062
2021-04-23,1.1,0.9333333333333333,1.7666666666666666,1.3333333333333333,2.0,3.9,0.01893516583611878,0.009279399561208447,0.012660223933829843,0.011791897987706274,0.014078872224211204,0.02485446377317189
2021-04-24,1.0666666666666667,0.7333333333333333,1.6333333333333333,1.1333333333333333,1.9666666666666666,3.7666666666666666,0.0185563779573309,0.007850828132637018,0.011821454129542799,0.010817273179427787,0.013937912889458138,0.02402630642327541
2021-04-25,1.0666666666666667,0.6666666666666666,1.6,1.1,1.8333333333333333,3.6666666666666665,0.0187145885410734,0.007118227400036286,0.011668682414134681,0.010585791697946306,0.013480600778010688,0.023336651250861613
2021-04-26,1.1,0.5666666666666667,1.6,1.2,1.7,3.7333333333333334,0.019126111174818255,0.006377486659295545,0.011668682414134681,0.011723985227444184,0.012591711889121799,0.02397157188578225
2021-04-27,1.1,0.6333333333333333,1.6666666666666667,1.2666666666666666,1.7333333333333334,3.7333333333333334,0.0190681401603255,0.007574850850873815,0.01223365416554711,0.012421152983435468,0.012819251900370967,0.024118125352529773
2021-04-28,1.1,0.6333333333333333,1.6333333333333333,1.3333333333333333,1.7,3.8,0.0190681401603255,0.007739183250500333,0.011752758249868588,0.013037558862999243,0.012403969508344388,0.02468249507389689
2021-04-29,1.0666666666666667,0.6333333333333333,1.7666666666666666,1.4333333333333333,1.6666666666666667,3.8333333333333335,0.01853050575172335,0.007739183250500333,0.012941522510246306,0.013544816549904191,0.012060326896660539,0.024870464998708923
2021-04-30,1.0666666666666667,0.6,1.9333333333333333,1.8,1.6666666666666667,3.8,0.01853050575172335,0.007311832823149906,0.014254813010104873,0.016848119853207496,0.01193993749923023,0.024654062016348493
2021-05-01,1.0666666666666667,0.6666666666666666,1.8666666666666667,1.8666666666666667,1.8333333333333333,3.8,0.01853050575172335,0.00815571467968999,0.013685012440304305,0.017855267351583062,0.013001433778117811,0.024690237726942805
2021-05-02,1.1,0.6666666666666666,1.8666666666666667,1.8666666666666667,1.8666666666666667,3.8333333333333335,0.018990876536842175,0.00815571467968999,0.013685012440304305,0.017855267351583062,0.013649581926265959,0.025096741791983457
2021-05-03,1.1,0.6333333333333333,1.9666666666666666,1.9,1.8,3.933333333333333,0.017495150041115678,0.007711270235245546,0.014577869583161448,0.01798062347693919,0.012827175669077094,0.026160571579217497
2021-05-04,1.0666666666666667,0.6666666666666666,1.9666666666666666,1.9333333333333333,1.8,3.966666666666667,0.01681487793227214,0.007965723161454198,0.014577869583161448,0.017897799827601778,0.012827175669077094,0.026282671701317626
2021-05-05,1.0666666666666667,0.8333333333333334,1.9666666666666666,2.066666666666667,1.8,4.333333333333333,0.01681487793227214,0.009390224585955622,0.014577869583161448,0.018141469359031857,0.012422531052609818,0.028694952403072013
2021-05-06,1.0333333333333334,0.8333333333333334,1.9333333333333333,2.1,1.8,4.366666666666666,0.0162827365955331,0.009021058019605956,0.014113747764221106,0.018374569592132087,0.012237493601916205,0.028914250648686045
2021-05-07,0.9666666666666667,0.9333333333333333,1.9333333333333333,2.1,1.8333333333333333,4.433333333333334,0.01537364568644219,0.010084887806839998,0.014113747764221106,0.018328972555939443,0.01239698323509005,0.029313452245492432
