,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-05-23,7.166666666666667,7.1,9.533333333333333,10.766666666666667,17.2,8.033333333333333,0.11328672869606518,0.07512581507857298,0.08133267002402104,0.09335213359630318,0.12192319001020359,0.06360048318457398
2021-05-24,7.033333333333333,7.033333333333333,9.3,10.466666666666667,16.9,7.966666666666667,0.1133384885304337,0.07441381275366744,0.07965970513660174,0.09050050280110211,0.12193663267722872,0.0628928317029287
2021-05-25,7.133333333333334,7.2,9.433333333333334,10.233333333333333,16.866666666666667,7.9,0.11287026110568453,0.0774744188142735,0.07907211332538124,0.08844894143581525,0.12112147902956276,0.061857667325067686
2021-05-26,7.066666666666666,7.266666666666667,9.433333333333334,10.466666666666667,16.333333333333332,8.0,0.1121738381870394,0.07800172578225845,0.07938312307035324,0.08991603575750687,0.117381800503977,0.06216036204636706
2021-05-27,7.166666666666667,7.133333333333334,9.166666666666666,10.4,16.3,8.233333333333333,0.11074341747506528,0.07577517251034727,0.07726318319578733,0.08902412343702311,0.11613678217144073,0.06409259124872761
2021-05-28,7.133333333333334,7.2,8.9,10.233333333333333,16.166666666666668,8.133333333333333,0.10895922944087724,0.07584053198747145,0.07648116951054784,0.08776109570340715,0.1158195411450125,0.06269361563524241
2021-05-29,6.866666666666666,7.133333333333334,8.766666666666667,9.833333333333334,15.7,8.133333333333333,0.10590659786192987,0.0751618475086904,0.07755329426688312,0.08580254604319863,0.11589929686463697,0.06273016534284474
2021-05-30,6.933333333333334,7.033333333333333,8.733333333333333,9.866666666666667,15.6,7.933333333333334,0.10708049903583104,0.0737213404502058,0.07893745582803584,0.08748333130607346,0.11965382326067278,0.06189306127044656
2021-05-31,7.166666666666667,6.966666666666667,8.966666666666667,10.0,15.8,8.033333333333333,0.10946145141678341,0.07318321288951357,0.08082992894631541,0.08959891438140886,0.1216682376750872,0.06291991218607401
2021-06-01,7.233333333333333,7.066666666666666,8.9,9.766666666666667,16.033333333333335,8.233333333333333,0.10984549610561994,0.07418859049063586,0.07927592739231386,0.08721796200045648,0.11944601545286498,0.06350643947991838
2021-06-02,7.366666666666666,7.0,8.7,9.633333333333333,15.566666666666666,8.066666666666666,0.11206049550371794,0.07343504439134509,0.07813887000525647,0.08701723679973128,0.11664290839443876,0.06134486069484282
2021-06-03,7.0,7.0,8.2,9.7,15.6,7.966666666666667,0.10593759541530061,0.07433645741716935,0.07572878009516655,0.08790686704715969,0.11615592767489992,0.06124043295883614
2021-06-04,7.033333333333333,6.866666666666666,7.966666666666667,9.3,14.833333333333334,7.666666666666667,0.10469576534994114,0.07407745715816907,0.07564811491770317,0.08740075884471642,0.11327610908079562,0.05961895502156873
2021-06-05,6.8,6.733333333333333,7.6,9.066666666666666,13.366666666666667,7.466666666666667,0.09991181473265719,0.07257963580740655,0.07415743667919465,0.08685580829976589,0.11105827860209556,0.05849647289031466
2021-06-06,7.0,6.933333333333334,7.666666666666667,9.033333333333333,12.566666666666666,7.166666666666667,0.10205378235407686,0.0731706523558699,0.07410816345918973,0.08793955214213041,0.10772904145059785,0.057240775330210984
2021-06-07,7.233333333333333,7.0,7.833333333333333,9.1,12.4,7.233333333333333,0.10753358033387485,0.07558991022567248,0.0755425490061423,0.09139579599660434,0.10560485844406191,0.058172421892925506
2021-06-08,7.4,7.2,8.066666666666666,9.2,12.4,7.1,0.10916756726197942,0.07837940858479109,0.07504560711011783,0.0917573006375423,0.10472573756494104,0.05894842046676597
