,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-31,0.1,0.4,0.43333333333333335,0.6666666666666666,0.9333333333333333,0.4666666666666667,0.0016491841491841496,0.0037714634200283047,0.0034517201571139583,0.004798068421462451,0.00596333321244373,0.0033340434923431537
2021-04-01,0.13333333333333333,0.4,0.43333333333333335,0.6666666666666666,0.9,0.5333333333333333,0.002329456258027687,0.0038822790228651843,0.0034517201571139583,0.0048943961717180145,0.005799673545678474,0.003778487936787598
2021-04-02,0.13333333333333333,0.4,0.36666666666666664,0.7,0.8666666666666667,0.5666666666666667,0.002329456258027687,0.0038822790228651843,0.0031527664949315966,0.005561062838384681,0.005643179022986767,0.004299321270120932
2021-04-03,0.13333333333333333,0.43333333333333335,0.36666666666666664,0.7,0.7666666666666667,0.5666666666666667,0.002329456258027687,0.004326723467309629,0.0031527664949315966,0.005561062838384681,0.00512504430796086,0.004299321270120932
2021-04-04,0.13333333333333333,0.43333333333333335,0.36666666666666664,0.7,0.7333333333333333,0.5333333333333333,0.002329456258027687,0.004326723467309629,0.0031527664949315966,0.005561062838384681,0.004932366080600552,0.004064579486083373
2021-04-05,0.1,0.4,0.36666666666666664,0.7333333333333333,0.7666666666666667,0.5333333333333333,0.0015718805004519291,0.003996690464009299,0.0031527664949315966,0.006189993655994744,0.005507078724278714,0.004064579486083373
2021-04-06,0.1,0.4,0.4,0.6666666666666666,0.7666666666666667,0.5333333333333333,0.0015718805004519291,0.0041812737471841315,0.003507376424009611,0.005647988235940543,0.005507078724278714,0.004064579486083373
2021-04-07,0.1,0.4,0.36666666666666664,0.6666666666666666,0.7666666666666667,0.5666666666666667,0.0015718805004519291,0.0041812737471841315,0.003090709757342944,0.0056258512819854075,0.005507078724278714,0.00444772124853548
2021-04-08,0.1,0.4,0.4,0.6333333333333333,0.7,0.5666666666666667,0.0015718805004519291,0.0041812737471841315,0.003370821802160871,0.005285715227563639,0.00507417829137828,0.00444772124853548
2021-04-09,0.13333333333333333,0.43333333333333335,0.5,0.6666666666666666,0.7,0.6,0.0025242614528328817,0.004650757315259249,0.00429372596751161,0.005486518440415044,0.00507417829137828,0.00481809161890585
