,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-03-02,4.928571428571429,1.1428571428571428,3.5714285714285716,4.071428571428571,3.642857142857143,1.9285714285714286,0.10493535302319282,0.011797646137665667,0.029528635658762015,0.0327784374436121,0.023801338051746106,0.015300688275339121
2021-03-03,4.785714285714286,1.0714285714285714,3.9285714285714284,4.571428571428571,4.071428571428571,1.9285714285714286,0.10222063077065544,0.010823145569207004,0.03088044186729848,0.0349016578658016,0.024553945298278732,0.014797644118418935
2021-03-04,4.5,1.0,4.428571428571429,5.285714285714286,5.785714285714286,2.2857142857142856,0.09566460656379683,0.00995206542983418,0.03372449607611696,0.03873493720928502,0.033273301883229627,0.016742072359294705
2021-03-05,5.214285714285714,1.0,4.642857142857143,5.642857142857143,6.285714285714286,2.5714285714285716,0.09700633177847286,0.00995206542983418,0.035288625377472536,0.039970668756881225,0.03587136836002679,0.018656922806515847
2021-03-06,5.285714285714286,1.0,4.571428571428571,6.0,6.714285714285714,3.142857142857143,0.09815457378037339,0.00995206542983418,0.03445806059341938,0.04407575906886809,0.03963350428235688,0.02420477301456023
2021-03-07,5.285714285714286,1.2142857142857142,4.928571428571429,6.428571428571429,6.928571428571429,3.2142857142857144,0.09560355337221013,0.011783567261336012,0.039488241679938495,0.04728021452134,0.04180437262969581,0.02486614867593589
2021-03-08,5.357142857142857,1.2142857142857142,4.714285714285714,6.214285714285714,7.071428571428571,3.142857142857143,0.0993141285113567,0.01279197062268055,0.0382351088478583,0.045395168467520244,0.04324737407269725,0.02413728570217496
2021-03-09,5.714285714285714,0.8571428571428571,4.5,5.857142857142857,7.214285714285714,3.0714285714285716,0.10460513380236199,0.009485092315802243,0.03867285791198099,0.04062952594677568,0.04375965496877345,0.02385274881049521
2021-03-10,5.857142857142857,0.6428571428571429,4.0,5.5,7.357142857142857,3.142857142857143,0.10834663040100144,0.006702160961442316,0.035802144409188566,0.038703656784881676,0.045042592485615665,0.024719452492631633
2021-03-11,6.071428571428571,0.6428571428571429,3.5,5.642857142857143,7.357142857142857,3.0,0.10752046861098423,0.006702160961442316,0.03128082368577726,0.04034940552365367,0.04519888155788374,0.02394690943285453
2021-03-12,5.714285714285714,0.7142857142857143,3.357142857142857,5.285714285714286,7.0,3.142857142857143,0.1019121856083958,0.007991551381545833,0.030262653259712093,0.03821792266154054,0.04423360229694007,0.025320535806480905
2021-03-13,5.857142857142857,0.9285714285714286,3.142857142857143,5.214285714285714,6.928571428571429,3.0714285714285716,0.09995951826480444,0.009994221608515125,0.026632831910049826,0.03717702437451488,0.045122246042726674,0.024633722619667713
2021-03-14,6.071428571428571,1.1428571428571428,2.857142857142857,5.571428571428571,6.785714285714286,3.2142857142857144,0.09767014097542714,0.011198073935962958,0.022431151237780916,0.0377576202492284,0.04447613458850081,0.024760187914672334
2021-03-15,5.714285714285714,1.1428571428571428,3.142857142857143,6.285714285714286,7.214285714285714,3.357142857142857,0.09249628257576228,0.011198073935962958,0.024496262996770223,0.04284068130500921,0.04988295767644239,0.025611926636476847
2021-03-16,6.214285714285714,1.2142857142857142,3.0714285714285716,5.857142857142857,7.642857142857143,3.4285714285714284,0.1024673701285831,0.012164242373068002,0.02451196158389738,0.0407123982742108,0.053025856173227116,0.026295756081368242
2021-03-17,6.428571428571429,1.1428571428571428,2.642857142857143,6.071428571428571,7.928571428571429,3.357142857142857,0.10648715986265855,0.011618986102620892,0.023363928779335696,0.04360988178576871,0.05632771863001914,0.025923796314504016
2021-03-18,6.857142857142857,1.1428571428571428,2.142857142857143,6.0,6.857142857142857,3.0714285714285716,0.11652750462700845,0.011618986102620892,0.020879546370000193,0.04226718948830255,0.05046055335662152,0.024127069834233236
2021-03-19,6.0,1.2857142857142858,2.142857142857143,5.857142857142857,6.642857142857143,2.857142857142857,0.11052823457621615,0.012685084183644346,0.02101609734075346,0.041527885291411916,0.04870630872912157,0.022959688185852384
2021-03-20,6.071428571428571,1.2857142857142858,2.142857142857143,5.714285714285714,6.142857142857143,2.5,0.11465624941851671,0.012685084183644346,0.02101609734075346,0.039223515267540296,0.043679834954862384,0.01955469512066515
2021-03-21,6.642857142857143,1.3571428571428572,1.8571428571428572,5.785714285714286,6.857142857142857,2.5,0.12418005894232623,0.014137654601732006,0.016722293279271164,0.03833307779173696,0.04865182375038059,0.019321035455867757
2021-03-22,6.714285714285714,1.1428571428571428,1.8571428571428572,5.642857142857143,7.5,2.642857142857143,0.12166828500198087,0.010986394097530324,0.016722293279271164,0.03705756758765533,0.05167310802166486,0.020348784685055837
2021-03-23,7.0,1.2142857142857142,2.2142857142857144,6.142857142857143,7.214285714285714,2.7142857142857144,0.12396364759146113,0.01157187419120714,0.016775439537774568,0.04097446535721611,0.05003292625725949,0.020796794467481203
2021-03-24,9.071428571428571,2.2857142857142856,3.7857142857142856,7.928571428571429,9.571428571428571,3.0714285714285716,0.13951771968758928,0.019279993410117723,0.02441791098997791,0.04827966016241092,0.05766380707674057,0.023543747917125577
2021-03-25,9.0,2.357142857142857,4.428571428571429,7.857142857142857,10.071428571428571,3.357142857142857,0.13826595939968442,0.019790197491750375,0.028663445723317523,0.04658698685956813,0.060098673312096396,0.025192511030141366
2021-03-26,9.0,2.2857142857142856,4.642857142857143,7.928571428571429,10.214285714285714,3.5,0.1367861961618025,0.01861817968568169,0.03025416821921243,0.04706191087172618,0.06042297444315896,0.025789328006268687
2021-03-27,9.071428571428571,2.2857142857142856,4.571428571428571,8.142857142857142,10.071428571428571,3.5,0.1374587815801506,0.018202811046013984,0.029275694637999124,0.049267641648885536,0.05910778169939478,0.025789328006268687
2021-03-28,8.857142857142858,2.2857142857142856,4.714285714285714,8.642857142857142,10.428571428571429,3.4285714285714284,0.13616478572093735,0.018755398999596596,0.031617615012706386,0.059275281068289665,0.06241453135899409,0.026266857349777413
2021-03-29,9.428571428571429,2.357142857142857,4.857142857142857,8.285714285714286,10.5,4.071428571428571,0.15045050000665164,0.01935563909563501,0.03450137721323877,0.05833543144422952,0.06206606723107488,0.035310044586161056
2021-03-30,9.071428571428571,2.2142857142857144,5.071428571428571,8.357142857142858,10.357142857142858,3.9285714285714284,0.14101330028118836,0.017882885045561375,0.036365906126948004,0.06006694785844203,0.06312101871375174,0.03421233277416353
