,AFD,CDUCSU,FDP,GRUENE,LINKE,SPD,AFD - norm,CDUCSU - norm,FDP - norm,GRUENE - norm,LINKE - norm,SPD - norm
2021-02-26,2.566666666666667,0.7666666666666667,3.5,2.6666666666666665,3.1,1.2666666666666666,0.04717980050985133,0.0081451335371101,0.02314987685656004,0.021443770827034137,0.023413551835092895,0.009728485240085329
2021-02-27,2.5,0.7666666666666667,3.0,2.6666666666666665,3.1666666666666665,1.2333333333333334,0.046667767739754035,0.0081451335371101,0.02139181234043101,0.021628927036286733,0.02358976275896737,0.009601570767533273
2021-02-28,2.3333333333333335,0.7666666666666667,2.7666666666666666,2.6666666666666665,3.1,1.2666666666666666,0.0448362659082522,0.0081451335371101,0.02133334858795754,0.021975332265044903,0.02306748933346814,0.010119152956463779
2021-03-01,2.4,0.7666666666666667,2.7333333333333334,2.6333333333333333,3.1,1.3,0.04601626870115823,0.0081451335371101,0.020958816752751543,0.021104860209539007,0.02266546431857832,0.010379569623130445
2021-03-02,2.3333333333333335,0.7666666666666667,2.7666666666666666,2.7,3.1333333333333333,1.3,0.04478846050470891,0.00786070682316211,0.020969398763333556,0.02110890429001621,0.02205734228188486,0.010263032240123053
2021-03-03,2.4,0.7,2.8333333333333335,2.7,3.3333333333333335,1.3333333333333333,0.04544613616238457,0.007016824966622025,0.02074347194992857,0.02058944452816853,0.022596748934566906,0.01040306928217934
2021-03-04,2.3333333333333335,0.6333333333333333,2.8,2.933333333333333,3.9,1.5333333333333334,0.045322587854996384,0.006329539743254327,0.020411752387439773,0.021960052969484046,0.025299912283353376,0.011668892066989464
2021-03-05,2.4,0.6,2.7,3.0,4.0,1.5333333333333334,0.04518415433951369,0.0059749298141763135,0.01981117953333278,0.022109236386569472,0.025873466076425922,0.011668892066989464
2021-03-06,2.3333333333333335,0.5666666666666667,2.6,3.0,4.133333333333334,1.6666666666666667,0.044189129463891794,0.005627707591954092,0.019157584762090948,0.022418325539472008,0.02749367695438813,0.013088602345923045
2021-03-07,2.2666666666666666,0.6333333333333333,2.6333333333333333,3.1,3.966666666666667,1.7,0.04278390070572186,0.006197508161754661,0.01999132282263814,0.023231333669553312,0.026510313912201558,0.013397244321231686
2021-03-08,2.2666666666666666,0.6666666666666666,2.533333333333333,3.066666666666667,4.0,1.7,0.04352550882437915,0.006857387498104587,0.018657989489304805,0.022246901435121078,0.02678210815989942,0.013397244321231686
2021-03-09,2.2666666666666666,0.6666666666666666,2.5,2.966666666666667,4.066666666666666,1.7,0.04351386195738638,0.006857387498104587,0.018572955475699364,0.021392200580420222,0.026530421861701497,0.01339188181586918
2021-03-10,2.2333333333333334,0.6666666666666666,2.466666666666667,2.933333333333333,4.033333333333333,1.8,0.04293914931370822,0.006857387498104587,0.018414346392605155,0.020964453724101936,0.026147474649176373,0.014121808823168451
2021-03-11,2.2666666666666666,0.6,2.466666666666667,2.6666666666666665,4.066666666666666,1.7333333333333334,0.04298307501651946,0.0060998117405288285,0.018430896176423607,0.01937423215595542,0.026021767546725087,0.013503514587852938
2021-03-12,2.2,0.6,2.3,2.3666666666666667,3.9,1.6333333333333333,0.041681077885326705,0.0065857033223108204,0.017708599682068286,0.01821741576509648,0.024888015181220895,0.013167212958447862
2021-03-13,2.1333333333333333,0.6333333333333333,2.1666666666666665,2.3333333333333335,3.8,1.5333333333333334,0.04003324361037378,0.006967210388092572,0.01706447729881547,0.0181603442473508,0.024779549572755286,0.012486940849604325
2021-03-14,2.1333333333333333,0.7,2.1,2.533333333333333,3.7666666666666666,1.5666666666666667,0.03999356107069125,0.007341742223298564,0.01652247187876127,0.01921599883241715,0.02464010039699952,0.012688961051624526
2021-03-15,2.2,0.7,2.2,2.7666666666666666,4.0,1.6333333333333333,0.041205682282812454,0.007341742223298564,0.017236757593046985,0.02054844386905939,0.027097963267233523,0.013127557542852596
2021-03-16,2.4,0.7666666666666667,2.2666666666666666,2.7,4.2,1.6666666666666667,0.04525342488789808,0.008029027446666262,0.017691522953472722,0.019668139047091186,0.028516402983545578,0.013379008219835186
2021-03-17,2.5,0.7333333333333333,2.2333333333333334,3.0,4.633333333333334,1.7333333333333334,0.04638978852426171,0.007545935659226648,0.01757639516162377,0.021842052090569445,0.031294180761323356,0.013829458670285637
2021-03-18,2.466666666666667,0.6666666666666666,2.2333333333333334,3.2333333333333334,4.8,1.6333333333333333,0.04563485240347194,0.0068212979780672275,0.01765863046673544,0.022708564137986012,0.03177697298349637,0.012761082601909567
2021-03-19,2.4,0.7,2.2333333333333334,3.3,4.866666666666666,1.6333333333333333,0.044597164601078244,0.0070700541969726995,0.017811083161561016,0.022816358499511715,0.031642919734566934,0.0128045453006875
2021-03-20,2.3,0.7,2.1333333333333333,3.2666666666666666,4.9,1.7,0.042436885855433655,0.0070700541969726995,0.017165921871238436,0.022416198435486104,0.03188622873700002,0.013446122361619399
2021-03-21,2.3666666666666667,0.8,2.1666666666666665,3.433333333333333,5.133333333333334,1.7,0.0431313302998781,0.008219479484329021,0.017509564482922284,0.023203588879365095,0.034034754814097526,0.013365611115204663
2021-03-22,2.4,0.8,2.1333333333333333,3.433333333333333,5.3,1.7333333333333334,0.04304377557817703,0.008219479484329021,0.017121967583697478,0.023203588879365095,0.0347544517837945,0.013605419268681883
2021-03-23,2.566666666666667,0.8,2.2333333333333334,3.6333333333333333,5.4,1.8,0.044570386222434734,0.008219479484329021,0.01764280091703081,0.024699001423851986,0.035165079803118164,0.014156383456009706
2021-03-24,3.4,1.1,2.6666666666666665,4.233333333333333,6.366666666666666,2.066666666666667,0.05206401408989438,0.01028422768576787,0.019765500183342877,0.027231397125495476,0.03871900137174562,0.01605505337173719
2021-03-25,3.5,1.0333333333333334,2.8333333333333335,4.266666666666667,6.6,2.033333333333333,0.05265323967911997,0.009596396997937181,0.02097558600881332,0.026941668022207047,0.039653801057527235,0.015699901277454662
2021-03-26,3.566666666666667,1.0,2.7333333333333334,4.233333333333333,6.566666666666666,2.0,0.053362459537276,0.009096896498436681,0.02084374016702833,0.02678351297274765,0.03946653513992424,0.015523755584067588
2021-03-27,3.5,1.0666666666666667,2.533333333333333,4.233333333333333,6.533333333333333,1.9333333333333333,0.051753993928810395,0.00959072365893051,0.019058025881314045,0.026940117780515246,0.03937334517576654,0.01510708891740092
2021-03-28,3.3666666666666667,1.1333333333333333,2.533333333333333,4.6,6.533333333333333,2.0,0.049568201579083614,0.01009886931032727,0.019566126734540005,0.031983896298211634,0.0404569247771911,0.015794374140768615
2021-03-29,3.6333333333333333,1.1666666666666667,2.6,4.7,6.733333333333333,2.3333333333333335,0.05531111458006113,0.010378981355145199,0.019940133279654545,0.03275188051578368,0.04308723365749999,0.019945406035702953
2021-03-30,3.7666666666666666,1.1666666666666667,2.6333333333333333,4.733333333333333,6.933333333333334,2.2666666666666666,0.057461652214469736,0.010378981355145199,0.019562441219223816,0.0333022681126829,0.04540626702408905,0.019196342365290966
2021-03-31,3.7,1.2333333333333334,2.6666666666666665,4.7,6.933333333333334,2.3333333333333335,0.05652902109750682,0.011233682209846054,0.020019062223790025,0.03332359834343721,0.04571143452714073,0.01964514555678033
2021-04-01,3.8333333333333335,1.2,2.7,4.633333333333334,7.0,2.433333333333333,0.059117373511643215,0.01099727559046071,0.0204928106975385,0.03328428089435331,0.04654353548346528,0.020239049194931753
2021-04-02,3.7666666666666666,1.2,2.466666666666667,4.466666666666667,6.7,2.3333333333333335,0.058527892071097945,0.01099727559046071,0.019446472879900235,0.03292001972596843,0.04574802165978244,0.019910625628052774
2021-04-03,3.7666666666666666,1.2,2.3,4.2,6.2,2.1333333333333333,0.05862535795803751,0.01099727559046071,0.01911774178193837,0.03127392919098901,0.04448459896698376,0.018644802843242648
2021-04-04,3.6666666666666665,1.2,2.3666666666666667,4.066666666666666,6.0,2.1666666666666665,0.05902683002227305,0.01099727559046071,0.021506011726873702,0.03060391244057025,0.04375313532607889,0.01915762335606316
2021-04-05,3.7,1.2666666666666666,2.4,4.2,5.866666666666666,2.1666666666666665,0.05972127446671749,0.012055476648661769,0.02223064940803312,0.03385700287648437,0.04321190108882858,0.02046347698690402
2021-04-06,3.6666666666666665,1.2333333333333334,2.5,4.233333333333333,6.033333333333333,2.2,0.05916571891116194,0.011955159646936315,0.022949858278275854,0.034753396455804775,0.044568260146213005,0.020879472692754798
2021-04-07,3.6333333333333333,1.1666666666666667,2.7333333333333334,4.366666666666666,6.0,2.533333333333333,0.05779486754031057,0.01097476749007357,0.02494416027257785,0.03583318787650529,0.04422489247611267,0.024710890317275868
2021-04-08,3.7666666666666666,1.2,2.9,4.466666666666667,5.9,2.533333333333333,0.06044555744590243,0.011386290123818426,0.026029594446247317,0.03700965846474059,0.04362549187671207,0.024948985555371107
2021-04-09,3.8333333333333335,1.2,3.033333333333333,4.433333333333334,5.933333333333334,2.6,0.06235031935066434,0.011386290123818426,0.02738587756376846,0.03675713321221533,0.043863511553005316,0.02607091039992369
2021-04-10,3.8333333333333335,1.2333333333333334,3.1333333333333333,4.366666666666666,5.866666666666666,2.566666666666667,0.06335827273282041,0.011971085445455854,0.028264300141097674,0.03613984926159805,0.04349731570956593,0.025834503780538347
2021-04-11,3.8333333333333335,1.2666666666666666,3.2333333333333334,4.6,6.033333333333333,2.8333333333333335,0.06392290269853931,0.011877515567470975,0.029877862232600947,0.03839430875010009,0.044778374472376516,0.027228276674311238
2021-04-12,4.0,1.4,3.3666666666666667,4.933333333333334,6.3,3.2666666666666666,0.06736812259440726,0.013428375651447678,0.030911453963867096,0.04087583062093494,0.04631757601157805,0.030279919866799503
2021-04-13,3.933333333333333,1.4,3.6333333333333333,4.7,6.5,3.3333333333333335,0.066462325492958,0.01368277463385175,0.03193709498950812,0.03974479091623569,0.047405426242429986,0.03066961564111066
2021-04-14,3.9,1.6,3.6,4.566666666666666,6.233333333333333,3.3333333333333335,0.06603303256366506,0.015484576435653551,0.03162441570092522,0.03919160615252461,0.04451466293929555,0.03066391958278302
2021-04-15,3.8,1.5666666666666667,3.7,4.733333333333333,6.1,3.4,0.062274982510677375,0.015117804032798676,0.03166163654459767,0.04063325820785288,0.04338234625588764,0.030865939784803224
2021-04-16,3.8,1.5666666666666667,3.7666666666666666,4.466666666666667,5.9,3.4,0.06231383254952741,0.015117804032798676,0.03186737140379788,0.038732569208090456,0.041961157625396685,0.030777808174932485
2021-04-17,3.8666666666666667,1.5666666666666667,3.7333333333333334,4.166666666666667,5.966666666666667,3.5,0.06196986757141609,0.015117804032798676,0.03190007862742184,0.03722503151964825,0.04358258517099485,0.0319676417331871
2021-04-18,3.9,1.5666666666666667,3.7,4.133333333333334,5.833333333333333,3.6333333333333333,0.06324636884791737,0.015338531381968319,0.03188379861114183,0.03755178061246798,0.04377770712221436,0.03280260161173839
2021-04-19,4.2,1.6333333333333333,4.066666666666666,4.766666666666667,6.033333333333333,3.8666666666666667,0.0675562962086922,0.015961584341469878,0.034106020833364045,0.04041632265570037,0.044983673482100105,0.033538712722849494
2021-04-20,4.4,1.9,4.266666666666667,4.766666666666667,6.433333333333334,4.3,0.06966740731980331,0.017528208436829607,0.03518514244932248,0.04104840101505145,0.045800171798598424,0.036255778591112967
2021-04-21,4.4,1.9666666666666666,4.3,4.766666666666667,6.3,4.4,0.06922784688024287,0.018098009006630177,0.035332635074691206,0.04104840101505145,0.0450469499246869,0.03654507096673628
2021-04-22,4.3,2.1333333333333333,4.566666666666666,4.9,6.2,4.433333333333334,0.06784775638250531,0.01949856923071981,0.036682550040677595,0.04142881475707707,0.04429308057486075,0.03650172099260642
2021-04-23,3.466666666666667,1.8666666666666667,4.166666666666667,4.4,5.6,4.233333333333333,0.06011436827528543,0.017884801421437828,0.034794987226607246,0.039685444644804516,0.042638986294661625,0.034884033034879525
2021-04-24,3.3333333333333335,1.8333333333333333,3.933333333333333,4.333333333333333,5.366666666666666,4.166666666666667,0.05859921676013392,0.01764670618334259,0.03328054174664453,0.03946411550507593,0.041479874642699345,0.03446995435993128
2021-04-25,3.4,1.8333333333333333,3.8,4.333333333333333,5.433333333333334,4.233333333333333,0.059941278953259944,0.018037981574617983,0.03226570106571916,0.03961843649273026,0.042160146751542886,0.03565295836354745
2021-04-26,3.5,1.8,3.9,4.4,5.466666666666667,4.233333333333333,0.06094069106378317,0.01810912616553658,0.033209097292134254,0.04039431118164843,0.04244562931439771,0.03565295836354745
2021-04-27,3.566666666666667,1.7,3.9,4.0,5.3,4.166666666666667,0.062274024397116504,0.01728945403438904,0.0326811728686833,0.035623069351583075,0.04082983957159462,0.03496567314017975
2021-04-28,3.4,1.7333333333333334,3.8333333333333335,3.966666666666667,5.133333333333334,3.8,0.05823362035671246,0.01789823087846,0.03183795811242506,0.035354379609209126,0.039106417644684324,0.0304941284247326
2021-04-29,3.3,1.8,3.7333333333333334,4.0,5.4,3.8,0.05652167921353193,0.018509851673567036,0.03103745959838039,0.03492256024497209,0.03887300002165379,0.0304941284247326
2021-04-30,3.3333333333333335,1.7666666666666666,3.7333333333333334,4.166666666666667,5.333333333333333,3.8,0.05674230800558929,0.018082501246216607,0.030875823844551644,0.03635399167640352,0.03809254461762281,0.03055413933580734
